"4","20-29 YEARS","2002-03-03","9","2960","35979292","8.2269"
"4","20-29 YEARS","2002-03-10","10","2400","35979292","6.6705"
"4","20-29 YEARS","2002-03-17","11","1950","35979292","5.4197"
"4","20-29 YEARS","2002-03-24","12","1820","35979292","5.0584"
"4","20-29 YEARS","2002-03-31","13","1780","35979292","4.9472"
"4","20-29 YEARS","2002-04-07","14","1550","35979292","4.3080"
"4","20-29 YEARS","2002-04-14","15","1270","35979292","3.5298"
"4","20-29 YEARS","2002-04-21","16","1330","35979292","3.6965"
"4","20-29 YEARS","2002-04-28","17","1120","35979292","3.1129"
"4","20-29 YEARS","2002-05-05","18","1110","35979292","3.0851"
"4","20-29 YEARS","2002-05-12","19","1230","35979292","3.4186"
"4","20-29 YEARS","2002-05-19","20","1420","35979292","3.9467"
"4","20-29 YEARS","2002-05-26","21","1130","35979292","3.1406"
"4","20-29 YEARS","2002-06-02","22","1210","35979292","3.3630"
"4","20-29 YEARS","2002-06-09","23","830","35979292","2.3068"
"4","20-29 YEARS","2002-06-16","24","900","35979292","2.5014"
"4","20-29 YEARS","2002-06-23","25","580","35979292","1.6120"
"4","20-29 YEARS","2002-06-30","26","700","35979292","1.9455"
"4","20-29 YEARS","2002-07-07","27","750","35979292","2.0845"
"4","20-29 YEARS","2002-07-14","28","1010","35979292","2.8071"
"4","20-29 YEARS","2002-07-21","29","970","35979292","2.6959"
"4","20-29 YEARS","2002-07-28","30","1170","35979292","3.2518"
"4","20-29 YEARS","2002-08-04","31","1130","35979292","3.1406"
"4","20-29 YEARS","2002-08-11","32","1470","35979292","4.0856"
"4","20-29 YEARS","2002-08-18","33","1780","35979292","4.9472"
"4","20-29 YEARS","2002-08-25","34","1850","35979292","5.1418"
"4","20-29 YEARS","2002-09-01","35","1890","35979292","5.2530"
"4","20-29 YEARS","2002-09-08","36","1460","35979292","4.0578"
"4","20-29 YEARS","2002-09-15","37","1410","35979292","3.9189"
"4","20-29 YEARS","2002-09-22","38","1360","35979292","3.7799"
"4","20-29 YEARS","2002-09-29","39","1350","35979292","3.7521"
"4","20-29 YEARS","2002-10-06","40","1340","35979292","3.7243"
"4","20-29 YEARS","2002-10-13","41","1480","35979292","4.1134"
"4","20-29 YEARS","2002-10-20","42","1650","35979292","4.5859"
"4","20-29 YEARS","2002-10-27","43","1510","35979292","4.1968"
"4","20-29 YEARS","2002-11-03","44","1580","35979292","4.3914"
"4","20-29 YEARS","2002-11-10","45","1630","35979292","4.5303"
"4","20-29 YEARS","2002-11-17","46","1450","35979292","4.0300"
"4","20-29 YEARS","2002-11-24","47","1640","35979292","4.5581"
"4","20-29 YEARS","2002-12-01","48","1690","35979292","4.6971"
"4","20-29 YEARS","2002-12-08","49","1910","35979292","5.3086"
"4","20-29 YEARS","2002-12-15","50","1980","35979292","5.5031"
"4","20-29 YEARS","2002-12-22","51","2260","35979292","6.2813"
"4","20-29 YEARS","2002-12-29","52","2590","35979292","7.1985"
"4","20-29 YEARS","2003-01-05","1","2070","35979292","5.7533"
"4","20-29 YEARS","2003-01-12","2","1710","35979292","4.7527"
"4","20-29 YEARS","2003-01-19","3","2610","35979292","7.2541"
"4","20-29 YEARS","2003-01-26","4","2870","35979292","7.9768"
"4","20-29 YEARS","2003-02-02","5","3360","35979292","9.3387"
"4","20-29 YEARS","2003-02-09","6","3610","35979292","10.0335"
"4","20-29 YEARS","2003-02-16","7","3060","35979292","8.5048"
"4","20-29 YEARS","2003-02-23","8","3160","35979292","8.7828"
"4","20-29 YEARS","2003-03-02","9","2330","35979292","6.4759"
"4","20-29 YEARS","2003-03-09","10","2630","35979292","7.3097"
"4","20-29 YEARS","2003-03-16","11","2630","35979292","7.3097"
"4","20-29 YEARS","2003-03-23","12","2190","35979292","6.0868"
"4","20-29 YEARS","2003-03-30","13","2150","35979292","5.9756"
"4","20-29 YEARS","2003-04-06","14","1980","35979292","5.5031"
"4","20-29 YEARS","2003-04-13","15","1780","35979292","4.9472"
"4","20-29 YEARS","2003-04-20","16","1890","35979292","5.2530"
"4","20-29 YEARS","2003-04-27","17","1670","35979292","4.6415"
"4","20-29 YEARS","2003-05-04","18","1260","35979292","3.5020"
"4","20-29 YEARS","2003-05-11","19","1480","35979292","4.1134"
"4","20-29 YEARS","2003-05-18","20","1250","35979292","3.4742"
"4","20-29 YEARS","2003-05-25","21","1300","35979292","3.6131"
"4","20-29 YEARS","2003-06-01","22","1330","35979292","3.6965"
"4","20-29 YEARS","2003-06-08","23","1080","35979292","3.0017"
"4","20-29 YEARS","2003-06-15","24","1290","35979292","3.5853"
"4","20-29 YEARS","2003-06-22","25","1360","35979292","3.7799"
"4","20-29 YEARS","2003-06-29","26","1460","35979292","4.0578"
"4","20-29 YEARS","2003-07-06","27","1490","35979292","4.1412"
"4","20-29 YEARS","2003-07-13","28","1290","35979292","3.5853"
"4","20-29 YEARS","2003-07-20","29","1450","35979292","4.0300"
"4","20-29 YEARS","2003-07-27","30","1430","35979292","3.9745"
"4","20-29 YEARS","2003-08-03","31","1540","35979292","4.2802"
"4","20-29 YEARS","2003-08-10","32","2000","35979292","5.5587"
"4","20-29 YEARS","2003-08-17","33","1880","35979292","5.2252"
"4","20-29 YEARS","2003-08-24","34","1900","35979292","5.2808"
"4","20-29 YEARS","2003-08-31","35","2010","35979292","5.5865"
"4","20-29 YEARS","2003-09-07","36","1910","35979292","5.3086"
"4","20-29 YEARS","2003-09-14","37","2100","35979292","5.8366"
"4","20-29 YEARS","2003-09-21","38","1910","35979292","5.3086"
"4","20-29 YEARS","2003-09-28","39","2040","35979292","5.6699"
"4","20-29 YEARS","2003-10-05","40","2240","35979292","6.2258"
"4","20-29 YEARS","2003-10-12","41","1890","35979292","5.2530"
"4","20-29 YEARS","2003-10-19","42","2180","35979292","6.0590"
"4","20-29 YEARS","2003-10-26","43","2410","35979292","6.6982"
"4","20-29 YEARS","2003-11-02","44","2830","35979292","7.8656"
"4","20-29 YEARS","2003-11-09","45","3920","35979292","10.8951"
"4","20-29 YEARS","2003-11-16","46","4800","35979292","13.3410"
"4","20-29 YEARS","2003-11-23","47","7760","35979292","21.5679"
"4","20-29 YEARS","2003-11-30","48","11860","35979292","32.9634"
"4","20-29 YEARS","2003-12-07","49","16760","35979292","46.5823"
"4","20-29 YEARS","2003-12-14","50","19150","35979292","53.2250"
"4","20-29 YEARS","2003-12-21","51","18820","35979292","52.3078"
"4","20-29 YEARS","2003-12-28","52","12390","35979292","34.4364"
"4","20-29 YEARS","2004-01-04","1","5710","35979292","15.8702"
"4","20-29 YEARS","2004-01-11","2","3200","35979292","8.8940"
"4","20-29 YEARS","2004-01-18","3","2930","35979292","8.1435"
"4","20-29 YEARS","2004-01-25","4","2040","35979292","5.6699"
"4","20-29 YEARS","2004-02-01","5","2240","35979292","6.2258"
"4","20-29 YEARS","2004-02-08","6","2220","35979292","6.1702"
"4","20-29 YEARS","2004-02-15","7","2210","35979292","6.1424"
"4","20-29 YEARS","2004-02-22","8","2280","35979292","6.3369"
"4","20-29 YEARS","2004-02-29","9","2190","35979292","6.0868"
"4","20-29 YEARS","2004-03-07","10","2210","35979292","6.1424"
"4","20-29 YEARS","2004-03-14","11","2170","35979292","6.0312"
"4","20-29 YEARS","2004-03-21","12","2100","35979292","5.8366"
"4","20-29 YEARS","2004-03-28","13","2040","35979292","5.6699"
"4","20-29 YEARS","2004-04-04","14","2060","35979292","5.7255"
"4","20-29 YEARS","2004-04-11","15","1700","35979292","4.7249"
"4","20-29 YEARS","2004-04-18","16","1720","35979292","4.7805"
"4","20-29 YEARS","2004-04-25","17","1730","35979292","4.8083"
"4","20-29 YEARS","2004-05-02","18","1410","35979292","3.9189"
"4","20-29 YEARS","2004-05-09","19","1640","35979292","4.5581"
"4","20-29 YEARS","2004-05-16","20","1590","35979292","4.4192"
"4","20-29 YEARS","2004-05-23","21","1260","35979292","3.5020"
"4","20-29 YEARS","2004-05-30","22","1880","35979292","5.2252"
"4","20-29 YEARS","2004-06-06","23","1910","35979292","5.3086"
"4","20-29 YEARS","2004-06-13","24","1600","35979292","4.4470"
"4","20-29 YEARS","2004-06-20","25","1820","35979292","5.0584"
"4","20-29 YEARS","2004-06-27","26","1810","35979292","5.0306"
"4","20-29 YEARS","2004-07-04","27","2120","35979292","5.8922"
"4","20-29 YEARS","2004-07-11","28","1620","35979292","4.5025"
"4","20-29 YEARS","2004-07-18","29","1610","35979292","4.4747"
"4","20-29 YEARS","2004-07-25","30","1620","35979292","4.5025"
"4","20-29 YEARS","2004-08-01","31","2000","35979292","5.5587"
"4","20-29 YEARS","2004-08-08","32","1760","35979292","4.8917"
"4","20-29 YEARS","2004-08-15","33","2020","35979292","5.6143"
"4","20-29 YEARS","2004-08-22","34","2210","35979292","6.1424"
"4","20-29 YEARS","2004-08-29","35","1730","35979292","4.8083"
"4","20-29 YEARS","2004-09-05","36","2390","35979292","6.6427"
"4","20-29 YEARS","2004-09-12","37","1950","35979292","5.4197"
"4","20-29 YEARS","2004-09-19","38","2300","35979292","6.3925"
"4","20-29 YEARS","2004-09-26","39","2300","35979292","6.3925"
"4","20-29 YEARS","2004-10-03","40","2150","35979292","5.9756"
"4","20-29 YEARS","2004-10-10","41","2500","35979292","6.9484"
"4","20-29 YEARS","2004-10-17","42","2590","35979292","7.1985"
"4","20-29 YEARS","2004-10-24","43","2800","35979292","7.7822"
"4","20-29 YEARS","2004-10-31","44","2850","35979292","7.9212"
"4","20-29 YEARS","2004-11-07","45","2490","35979292","6.9206"
"4","20-29 YEARS","2004-11-14","46","3020","35979292","8.3937"
"4","20-29 YEARS","2004-11-21","47","2930","35979292","8.1435"
"4","20-29 YEARS","2004-11-28","48","3400","35979292","9.4498"
"4","20-29 YEARS","2004-12-05","49","3450","35979292","9.5888"
"4","20-29 YEARS","2004-12-12","50","3680","35979292","10.2281"
"4","20-29 YEARS","2004-12-19","51","4400","35979292","12.2292"
"4","20-29 YEARS","2004-12-26","52","5630","35979292","15.6478"
"4","20-29 YEARS","2005-01-02","53","5880","35979292","16.3427"
"4","20-29 YEARS","2005-01-09","1","5460","35979292","15.1753"
"4","20-29 YEARS","2005-01-16","2","6570","35979292","18.2605"
"4","20-29 YEARS","2005-01-23","3","7630","35979292","21.2066"
"4","20-29 YEARS","2005-01-30","4","10360","35979292","28.7943"
"4","20-29 YEARS","2005-02-06","5","13290","35979292","36.9379"
"4","20-29 YEARS","2005-02-13","6","12960","35979292","36.0207"
"4","20-29 YEARS","2005-02-20","7","13350","35979292","37.1046"
"4","20-29 YEARS","2005-02-27","8","10510","35979292","29.2112"
"4","20-29 YEARS","2005-03-06","9","9090","35979292","25.2645"
"4","20-29 YEARS","2005-03-13","10","8240","35979292","22.9020"
"4","20-29 YEARS","2005-03-20","11","7220","35979292","20.0670"
"4","20-29 YEARS","2005-03-27","12","5770","35979292","16.0370"
"4","20-29 YEARS","2005-04-03","13","4240","35979292","11.7845"
"4","20-29 YEARS","2005-04-10","14","3280","35979292","9.1163"
"4","20-29 YEARS","2005-04-17","15","3110","35979292","8.6438"
"4","20-29 YEARS","2005-04-24","16","2900","35979292","8.0601"
"4","20-29 YEARS","2005-05-01","17","2820","35979292","7.8378"
"4","20-29 YEARS","2005-05-08","18","2670","35979292","7.4209"
"4","20-29 YEARS","2005-05-15","19","2500","35979292","6.9484"
"4","20-29 YEARS","2005-05-22","20","2320","35979292","6.4481"
"4","20-29 YEARS","2005-05-29","21","2840","35979292","7.8934"
"4","20-29 YEARS","2005-06-05","22","2630","35979292","7.3097"
"4","20-29 YEARS","2005-06-12","23","2240","35979292","6.2258"
"4","20-29 YEARS","2005-06-19","24","2440","35979292","6.7816"
"4","20-29 YEARS","2005-06-26","25","2310","35979292","6.4203"
"4","20-29 YEARS","2005-07-03","26","2200","35979292","6.1146"
"4","20-29 YEARS","2005-07-10","27","2420","35979292","6.7260"
"4","20-29 YEARS","2005-07-17","28","2640","35979292","7.3375"
"4","20-29 YEARS","2005-07-24","29","2570","35979292","7.1429"
"4","20-29 YEARS","2005-07-31","30","2460","35979292","6.8372"
"4","20-29 YEARS","2005-08-07","31","2430","35979292","6.7538"
"4","20-29 YEARS","2005-08-14","32","2530","35979292","7.0318"
"4","20-29 YEARS","2005-08-21","33","2800","35979292","7.7822"
"4","20-29 YEARS","2005-08-28","34","2720","35979292","7.5599"
"4","20-29 YEARS","2005-09-04","35","2830","35979292","7.8656"
"4","20-29 YEARS","2005-09-11","36","2510","35979292","6.9762"
"4","20-29 YEARS","2005-09-18","37","2880","35979292","8.0046"
"4","20-29 YEARS","2005-09-25","38","2780","35979292","7.7266"
"4","20-29 YEARS","2005-10-02","39","2820","35979292","7.8378"
"4","20-29 YEARS","2005-10-09","40","2810","35979292","7.8100"
"4","20-29 YEARS","2005-10-16","41","2820","35979292","7.8378"
"4","20-29 YEARS","2005-10-23","42","3050","35979292","8.4770"
"4","20-29 YEARS","2005-10-30","43","3580","35979292","9.9501"
"4","20-29 YEARS","2005-11-06","44","3040","35979292","8.4493"
"4","20-29 YEARS","2005-11-13","45","3150","35979292","8.7550"
"4","20-29 YEARS","2005-11-20","46","3620","35979292","10.0613"
"4","20-29 YEARS","2005-11-27","47","4210","35979292","11.7011"
"4","20-29 YEARS","2005-12-04","48","3450","35979292","9.5888"
"4","20-29 YEARS","2005-12-11","49","4510","35979292","12.5349"
"4","20-29 YEARS","2005-12-18","50","5780","35979292","16.0647"
"4","20-29 YEARS","2005-12-25","51","7380","35979292","20.5117"
"4","20-29 YEARS","2006-01-01","52","6730","35979292","18.7052"
"4","20-29 YEARS","2006-01-08","1","4770","35979292","13.2576"
"4","20-29 YEARS","2006-01-15","2","4710","35979292","13.0908"
"4","20-29 YEARS","2006-01-22","3","5170","35979292","14.3693"
"4","20-29 YEARS","2006-01-29","4","5780","35979292","16.0647"
"4","20-29 YEARS","2006-02-05","5","6170","35979292","17.1487"
"4","20-29 YEARS","2006-02-12","6","7580","35979292","21.0676"
"4","20-29 YEARS","2006-02-19","7","9120","35979292","25.3479"
"4","20-29 YEARS","2006-02-26","8","8610","35979292","23.9304"
"4","20-29 YEARS","2006-03-05","9","8430","35979292","23.4301"
"4","20-29 YEARS","2006-03-12","10","7240","35979292","20.1226"
"4","20-29 YEARS","2006-03-19","11","6660","35979292","18.5106"
"4","20-29 YEARS","2006-03-26","12","5900","35979292","16.3983"
"4","20-29 YEARS","2006-04-02","13","5170","35979292","14.3693"
"4","20-29 YEARS","2006-04-09","14","4650","35979292","12.9241"
"4","20-29 YEARS","2006-04-16","15","3770","35979292","10.4782"
"4","20-29 YEARS","2006-04-23","16","3100","35979292","8.6160"
"4","20-29 YEARS","2006-04-30","17","2810","35979292","7.8100"
"4","20-29 YEARS","2006-05-07","18","2830","35979292","7.8656"
"4","20-29 YEARS","2006-05-14","19","2740","35979292","7.6154"
"4","20-29 YEARS","2006-05-21","20","2780","35979292","7.7266"
"4","20-29 YEARS","2006-05-28","21","2450","35979292","6.8094"
"4","20-29 YEARS","2006-06-04","22","2510","35979292","6.9762"
"4","20-29 YEARS","2006-06-11","23","2750","35979292","7.6432"
"4","20-29 YEARS","2006-06-18","24","2360","35979292","6.5593"
"4","20-29 YEARS","2006-06-25","25","2020","35979292","5.6143"
"4","20-29 YEARS","2006-07-02","26","2000","35979292","5.5587"
"4","20-29 YEARS","2006-07-09","27","2260","35979292","6.2813"
"4","20-29 YEARS","2006-07-16","28","2230","35979292","6.1980"
"4","20-29 YEARS","2006-07-23","29","1860","35979292","5.1696"
"4","20-29 YEARS","2006-07-30","30","2270","35979292","6.3091"
"4","20-29 YEARS","2006-08-06","31","2380","35979292","6.6149"
"4","20-29 YEARS","2006-08-13","32","2050","35979292","5.6977"
"4","20-29 YEARS","2006-08-20","33","2410","35979292","6.6982"
"4","20-29 YEARS","2006-08-27","34","2750","35979292","7.6432"
"4","20-29 YEARS","2006-09-03","35","2770","35979292","7.6988"
"4","20-29 YEARS","2006-09-10","36","2650","35979292","7.3653"
"4","20-29 YEARS","2006-09-17","37","2770","35979292","7.6988"
"4","20-29 YEARS","2006-09-24","38","2760","35979292","7.6710"
"4","20-29 YEARS","2006-10-01","39","2600","35979292","7.2263"
"4","20-29 YEARS","2006-10-08","40","2620","35979292","7.2819"
"4","20-29 YEARS","2006-10-15","41","3030","35979292","8.4215"
"4","20-29 YEARS","2006-10-22","42","3030","35979292","8.4215"
"4","20-29 YEARS","2006-10-29","43","2990","35979292","8.3103"
"4","20-29 YEARS","2006-11-05","44","3410","35979292","9.4776"
"4","20-29 YEARS","2006-11-12","45","3350","35979292","9.3109"
"4","20-29 YEARS","2006-11-19","46","3920","35979292","10.8951"
"4","20-29 YEARS","2006-11-26","47","4060","35979292","11.2842"
"4","20-29 YEARS","2006-12-03","48","4050","35979292","11.2564"
"4","20-29 YEARS","2006-12-10","49","4600","35979292","12.7851"
"4","20-29 YEARS","2006-12-17","50","5020","35979292","13.9524"
"4","20-29 YEARS","2006-12-24","51","5910","35979292","16.4261"
"4","20-29 YEARS","2006-12-31","52","5550","35979292","15.4255"
"4","20-29 YEARS","2007-01-07","1","4060","35979292","11.2842"
"4","20-29 YEARS","2007-01-14","2","4830","35979292","13.4243"
"4","20-29 YEARS","2007-01-21","3","4790","35979292","13.3132"
"4","20-29 YEARS","2007-01-28","4","6050","35979292","16.8152"
"4","20-29 YEARS","2007-02-04","5","8420","35979292","23.4023"
"4","20-29 YEARS","2007-02-11","6","8700","35979292","24.1805"
"4","20-29 YEARS","2007-02-18","7","9340","35979292","25.9593"
"4","20-29 YEARS","2007-02-25","8","9280","35979292","25.7926"
"4","20-29 YEARS","2007-03-04","9","8620","35979292","23.9582"
"4","20-29 YEARS","2007-03-11","10","7940","35979292","22.0682"
"4","20-29 YEARS","2007-03-18","11","7000","35979292","19.4556"
"4","20-29 YEARS","2007-03-25","12","5570","35979292","15.4811"
"4","20-29 YEARS","2007-04-01","13","4520","35979292","12.5627"
"4","20-29 YEARS","2007-04-08","14","4440","35979292","12.3404"
"4","20-29 YEARS","2007-04-15","15","4280","35979292","11.8957"
"4","20-29 YEARS","2007-04-22","16","3450","35979292","9.5888"
"4","20-29 YEARS","2007-04-29","17","2900","35979292","8.0601"
"4","20-29 YEARS","2007-05-06","18","2430","35979292","6.7538"
"4","20-29 YEARS","2007-05-13","19","2810","35979292","7.8100"
"4","20-29 YEARS","2007-05-20","20","2700","35979292","7.5043"
"4","20-29 YEARS","2007-05-27","21","2960","35979292","8.2269"
"4","20-29 YEARS","2007-06-03","22","2870","35979292","7.9768"
"4","20-29 YEARS","2007-06-10","23","2740","35979292","7.6154"
"4","20-29 YEARS","2007-06-17","24","2640","35979292","7.3375"
"4","20-29 YEARS","2007-06-24","25","2790","35979292","7.7544"
"4","20-29 YEARS","2007-07-01","26","2790","35979292","7.7544"
"4","20-29 YEARS","2007-07-08","27","3110","35979292","8.6438"
"4","20-29 YEARS","2007-07-15","28","2890","35979292","8.0323"
"4","20-29 YEARS","2007-07-22","29","3100","35979292","8.6160"
"4","20-29 YEARS","2007-07-29","30","2820","35979292","7.8378"
"4","20-29 YEARS","2007-08-05","31","3110","35979292","8.6438"
"4","20-29 YEARS","2007-08-12","32","2940","35979292","8.1713"
"4","20-29 YEARS","2007-08-19","33","3070","35979292","8.5326"
"4","20-29 YEARS","2007-08-26","34","3120","35979292","8.6716"
"4","20-29 YEARS","2007-09-02","35","3790","35979292","10.5338"
"4","20-29 YEARS","2007-09-09","36","3090","35979292","8.5882"
"4","20-29 YEARS","2007-09-16","37","3660","35979292","10.1725"
"4","20-29 YEARS","2007-09-23","38","3680","35979292","10.2281"
"4","20-29 YEARS","2007-09-30","39","3770","35979292","10.4782"
"4","20-29 YEARS","2007-10-07","40","3350","35979292","9.3109"
"4","20-29 YEARS","2007-10-14","41","3870","35979292","10.7561"
"4","20-29 YEARS","2007-10-21","42","4120","35979292","11.4510"
"4","20-29 YEARS","2007-10-28","43","4120","35979292","11.4510"
"4","20-29 YEARS","2007-11-04","44","4280","35979292","11.8957"
"4","20-29 YEARS","2007-11-11","45","4600","35979292","12.7851"
"4","20-29 YEARS","2007-11-18","46","4330","35979292","12.0347"
"4","20-29 YEARS","2007-11-25","47","4960","35979292","13.7857"
"4","20-29 YEARS","2007-12-02","48","4660","35979292","12.9518"
"4","20-29 YEARS","2007-12-09","49","4290","35979292","11.9235"
"4","20-29 YEARS","2007-12-16","50","5590","35979292","15.5367"
"4","20-29 YEARS","2007-12-23","51","7890","35979292","21.9292"
"4","20-29 YEARS","2007-12-30","52","9050","35979292","25.1533"
"4","20-29 YEARS","2008-01-06","1","10250","35979292","28.4886"
"4","20-29 YEARS","2008-01-13","2","10440","35979292","29.0166"
"4","20-29 YEARS","2008-01-20","3","16400","35979292","45.5817"
"4","20-29 YEARS","2008-01-27","4","25370","35979292","70.5127"
"4","20-29 YEARS","2008-02-03","5","33150","35979292","92.1363"
"4","20-29 YEARS","2008-02-10","6","34000","35979292","94.4988"
"4","20-29 YEARS","2008-02-17","7","32980","35979292","91.6638"
"4","20-29 YEARS","2008-02-24","8","27570","35979292","76.6274"
"4","20-29 YEARS","2008-03-02","9","19550","35979292","54.3368"
"4","20-29 YEARS","2008-03-09","10","16210","35979292","45.0536"
"4","20-29 YEARS","2008-03-16","11","12180","35979292","33.8528"
"4","20-29 YEARS","2008-03-23","12","10300","35979292","28.6275"
"4","20-29 YEARS","2008-03-30","13","8080","35979292","22.4573"
"4","20-29 YEARS","2008-04-06","14","6340","35979292","17.6212"
"4","20-29 YEARS","2008-04-13","15","5110","35979292","14.2026"
"4","20-29 YEARS","2008-04-20","16","4500","35979292","12.5071"
"4","20-29 YEARS","2008-04-27","17","4100","35979292","11.3954"
"4","20-29 YEARS","2008-05-04","18","4050","35979292","11.2564"
"4","20-29 YEARS","2008-05-11","19","3940","35979292","10.9507"
"4","20-29 YEARS","2008-05-18","20","3840","35979292","10.6728"
"4","20-29 YEARS","2008-05-25","21","3650","35979292","10.1447"
"4","20-29 YEARS","2008-06-01","22","3760","35979292","10.4504"
"4","20-29 YEARS","2008-06-08","23","3020","35979292","8.3937"
"4","20-29 YEARS","2008-06-15","24","3380","35979292","9.3942"
"4","20-29 YEARS","2008-06-22","25","2920","35979292","8.1157"
"4","20-29 YEARS","2008-06-29","26","3190","35979292","8.8662"
"4","20-29 YEARS","2008-07-06","27","2820","35979292","7.8378"
"4","20-29 YEARS","2008-07-13","28","2920","35979292","8.1157"
"4","20-29 YEARS","2008-07-20","29","2970","35979292","8.2547"
"4","20-29 YEARS","2008-07-27","30","2850","35979292","7.9212"
"4","20-29 YEARS","2008-08-03","31","3000","35979292","8.3381"
"4","20-29 YEARS","2008-08-10","32","2870","35979292","7.9768"
"4","20-29 YEARS","2008-08-17","33","3180","35979292","8.8384"
"4","20-29 YEARS","2008-08-24","34","3540","35979292","9.8389"
"4","20-29 YEARS","2008-08-31","35","3590","35979292","9.9779"
"4","20-29 YEARS","2008-09-07","36","3490","35979292","9.7000"
"4","20-29 YEARS","2008-09-14","37","3830","35979292","10.6450"
"4","20-29 YEARS","2008-09-21","38","3840","35979292","10.6728"
"4","20-29 YEARS","2008-09-28","39","3620","35979292","10.0613"
"4","20-29 YEARS","2008-10-05","40","4180","35979292","11.6177"
"4","20-29 YEARS","2008-10-12","41","3870","35979292","10.7561"
"4","20-29 YEARS","2008-10-19","42","3950","35979292","10.9785"
"4","20-29 YEARS","2008-10-26","43","4470","35979292","12.4238"
"4","20-29 YEARS","2008-11-02","44","4320","35979292","12.0069"
"4","20-29 YEARS","2008-11-09","45","4500","35979292","12.5071"
"4","20-29 YEARS","2008-11-16","46","4980","35979292","13.8412"
