"4","20-29 YEARS","2002-01-06","1","18870","35979292","52.4468"
"4","20-29 YEARS","2002-01-13","2","20490","35979292","56.9494"
"4","20-29 YEARS","2002-01-20","3","27370","35979292","76.0715"
"4","20-29 YEARS","2002-01-27","4","30560","35979292","84.9377"
"4","20-29 YEARS","2002-02-03","5","32000","35979292","88.9400"
"4","20-29 YEARS","2002-02-10","6","34580","35979292","96.1108"
"4","20-29 YEARS","2002-02-17","7","35190","35979292","97.8062"
"4","20-29 YEARS","2002-02-24","8","30060","35979292","83.5480"
"4","20-29 YEARS","2002-03-03","9","24930","35979292","69.2898"
"4","20-29 YEARS","2002-03-10","10","20290","35979292","56.3935"
"4","20-29 YEARS","2002-03-17","11","15870","35979292","44.1087"
"4","20-29 YEARS","2002-03-24","12","13830","35979292","38.4387"
"4","20-29 YEARS","2002-03-31","13","13140","35979292","36.5210"
"4","20-29 YEARS","2002-04-07","14","11040","35979292","30.6843"
"4","20-29 YEARS","2002-04-14","15","8370","35979292","23.2633"
"4","20-29 YEARS","2002-04-21","16","8500","35979292","23.6247"
"4","20-29 YEARS","2002-04-28","17","8540","35979292","23.7358"
"4","20-29 YEARS","2002-05-05","18","8090","35979292","22.4851"
"4","20-29 YEARS","2002-05-12","19","8350","35979292","23.2077"
"4","20-29 YEARS","2002-05-19","20","8420","35979292","23.4023"
"4","20-29 YEARS","2002-05-26","21","6560","35979292","18.2327"
"4","20-29 YEARS","2002-06-02","22","7400","35979292","20.5673"
"4","20-29 YEARS","2002-06-09","23","6610","35979292","18.3716"
"4","20-29 YEARS","2002-06-16","24","6620","35979292","18.3994"
"4","20-29 YEARS","2002-06-23","25","5470","35979292","15.2031"
"4","20-29 YEARS","2002-06-30","26","4070","35979292","11.3120"
"4","20-29 YEARS","2002-07-07","27","5790","35979292","16.0925"
"4","20-29 YEARS","2002-07-14","28","6300","35979292","17.5100"
"4","20-29 YEARS","2002-07-21","29","6410","35979292","17.8158"
"4","20-29 YEARS","2002-07-28","30","7810","35979292","21.7069"
"4","20-29 YEARS","2002-08-04","31","8350","35979292","23.2077"
"4","20-29 YEARS","2002-08-11","32","8830","35979292","24.5418"
"4","20-29 YEARS","2002-08-18","33","9460","35979292","26.2929"
"4","20-29 YEARS","2002-08-25","34","9990","35979292","27.7659"
"4","20-29 YEARS","2002-09-01","35","9450","35979292","26.2651"
"4","20-29 YEARS","2002-09-08","36","11080","35979292","30.7954"
"4","20-29 YEARS","2002-09-15","37","10470","35979292","29.1000"
"4","20-29 YEARS","2002-09-22","38","10340","35979292","28.7387"
"4","20-29 YEARS","2002-09-29","39","9150","35979292","25.4312"
"4","20-29 YEARS","2002-10-06","40","9940","35979292","27.6270"
"4","20-29 YEARS","2002-10-13","41","9570","35979292","26.5986"
"4","20-29 YEARS","2002-10-20","42","11800","35979292","32.7966"
"4","20-29 YEARS","2002-10-27","43","11600","35979292","32.2407"
"4","20-29 YEARS","2002-11-03","44","12800","35979292","35.5760"
"4","20-29 YEARS","2002-11-10","45","12410","35979292","34.4920"
"4","20-29 YEARS","2002-11-17","46","12940","35979292","35.9651"
"4","20-29 YEARS","2002-11-24","47","9580","35979292","26.6264"
"4","20-29 YEARS","2002-12-01","48","13240","35979292","36.7989"
"4","20-29 YEARS","2002-12-08","49","13600","35979292","37.7995"
"4","20-29 YEARS","2002-12-15","50","13910","35979292","38.6611"
"4","20-29 YEARS","2002-12-22","51","13180","35979292","36.6321"
"4","20-29 YEARS","2002-12-29","52","17130","35979292","47.6107"
"4","20-29 YEARS","2003-01-05","1","19700","35979292","54.7537"
"4","20-29 YEARS","2003-01-12","2","17530","35979292","48.7224"
"4","20-29 YEARS","2003-01-19","3","19890","35979292","55.2817"
"4","20-29 YEARS","2003-01-26","4","24410","35979292","67.8445"
"4","20-29 YEARS","2003-02-02","5","26180","35979292","72.7640"
"4","20-29 YEARS","2003-02-09","6","28820","35979292","80.1016"
"4","20-29 YEARS","2003-02-16","7","25610","35979292","71.1798"
"4","20-29 YEARS","2003-02-23","8","25720","35979292","71.4855"
"4","20-29 YEARS","2003-03-02","9","22350","35979292","62.1190"
"4","20-29 YEARS","2003-03-09","10","18730","35979292","52.0577"
"4","20-29 YEARS","2003-03-16","11","18290","35979292","50.8347"
"4","20-29 YEARS","2003-03-23","12","15410","35979292","42.8301"
"4","20-29 YEARS","2003-03-30","13","15260","35979292","42.4132"
"4","20-29 YEARS","2003-04-06","14","14840","35979292","41.2459"
"4","20-29 YEARS","2003-04-13","15","11750","35979292","32.6576"
"4","20-29 YEARS","2003-04-20","16","12720","35979292","35.3536"
"4","20-29 YEARS","2003-04-27","17","11110","35979292","30.8788"
"4","20-29 YEARS","2003-05-04","18","10310","35979292","28.6553"
"4","20-29 YEARS","2003-05-11","19","10090","35979292","28.0439"
"4","20-29 YEARS","2003-05-18","20","9700","35979292","26.9599"
"4","20-29 YEARS","2003-05-25","21","8590","35979292","23.8748"
"4","20-29 YEARS","2003-06-01","22","10430","35979292","28.9888"
"4","20-29 YEARS","2003-06-08","23","8950","35979292","24.8754"
"4","20-29 YEARS","2003-06-15","24","8880","35979292","24.6808"
"4","20-29 YEARS","2003-06-22","25","8810","35979292","24.4863"
"4","20-29 YEARS","2003-06-29","26","7430","35979292","20.6507"
"4","20-29 YEARS","2003-07-06","27","10000","35979292","27.7937"
"4","20-29 YEARS","2003-07-13","28","10160","35979292","28.2384"
"4","20-29 YEARS","2003-07-20","29","9490","35979292","26.3762"
"4","20-29 YEARS","2003-07-27","30","9840","35979292","27.3490"
"4","20-29 YEARS","2003-08-03","31","10830","35979292","30.1006"
"4","20-29 YEARS","2003-08-10","32","11590","35979292","32.2129"
"4","20-29 YEARS","2003-08-17","33","11910","35979292","33.1023"
"4","20-29 YEARS","2003-08-24","34","11960","35979292","33.2413"
"4","20-29 YEARS","2003-08-31","35","10700","35979292","29.7393"
"4","20-29 YEARS","2003-09-07","36","13370","35979292","37.1602"
"4","20-29 YEARS","2003-09-14","37","13100","35979292","36.4098"
"4","20-29 YEARS","2003-09-21","38","13610","35979292","37.8273"
"4","20-29 YEARS","2003-09-28","39","13720","35979292","38.1330"
"4","20-29 YEARS","2003-10-05","40","15620","35979292","43.4138"
"4","20-29 YEARS","2003-10-12","41","14590","35979292","40.5511"
"4","20-29 YEARS","2003-10-19","42","16250","35979292","45.1648"
"4","20-29 YEARS","2003-10-26","43","17240","35979292","47.9164"
"4","20-29 YEARS","2003-11-02","44","20900","35979292","58.0889"
"4","20-29 YEARS","2003-11-09","45","25980","35979292","72.2082"
"4","20-29 YEARS","2003-11-16","46","32550","35979292","90.4687"
"4","20-29 YEARS","2003-11-23","47","34370","35979292","95.5271"
"4","20-29 YEARS","2003-11-30","48","72670","35979292","201.9772"
"4","20-29 YEARS","2003-12-07","49","100010","35979292","277.9654"
"4","20-29 YEARS","2003-12-14","50","121240","35979292","336.9716"
"4","20-29 YEARS","2003-12-21","51","84630","35979292","235.2186"
"4","20-29 YEARS","2003-12-28","52","68810","35979292","191.2488"
"4","20-29 YEARS","2004-01-04","1","45740","35979292","127.1286"
"4","20-29 YEARS","2004-01-11","2","26260","35979292","72.9864"
"4","20-29 YEARS","2004-01-18","3","20590","35979292","57.2273"
"4","20-29 YEARS","2004-01-25","4","16570","35979292","46.0542"
"4","20-29 YEARS","2004-02-01","5","17290","35979292","48.0554"
"4","20-29 YEARS","2004-02-08","6","17170","35979292","47.7218"
"4","20-29 YEARS","2004-02-15","7","16840","35979292","46.8047"
"4","20-29 YEARS","2004-02-22","8","16380","35979292","45.5261"
"4","20-29 YEARS","2004-02-29","9","16320","35979292","45.3594"
"4","20-29 YEARS","2004-03-07","10","15320","35979292","42.5800"
"4","20-29 YEARS","2004-03-14","11","14270","35979292","39.6617"
"4","20-29 YEARS","2004-03-21","12","14240","35979292","39.5783"
"4","20-29 YEARS","2004-03-28","13","12580","35979292","34.9645"
"4","20-29 YEARS","2004-04-04","14","12940","35979292","35.9651"
"4","20-29 YEARS","2004-04-11","15","12850","35979292","35.7149"
"4","20-29 YEARS","2004-04-18","16","12240","35979292","34.0195"
"4","20-29 YEARS","2004-04-25","17","11360","35979292","31.5737"
"4","20-29 YEARS","2004-05-02","18","11190","35979292","31.1012"
"4","20-29 YEARS","2004-05-09","19","10850","35979292","30.1562"
"4","20-29 YEARS","2004-05-16","20","11640","35979292","32.3519"
"4","20-29 YEARS","2004-05-23","21","10890","35979292","30.2674"
"4","20-29 YEARS","2004-05-30","22","10520","35979292","29.2390"
"4","20-29 YEARS","2004-06-06","23","11920","35979292","33.1301"
"4","20-29 YEARS","2004-06-13","24","11060","35979292","30.7399"
"4","20-29 YEARS","2004-06-20","25","11710","35979292","32.5464"
"4","20-29 YEARS","2004-06-27","26","11180","35979292","31.0734"
"4","20-29 YEARS","2004-07-04","27","10280","35979292","28.5719"
"4","20-29 YEARS","2004-07-11","28","10840","35979292","30.1284"
"4","20-29 YEARS","2004-07-18","29","10570","35979292","29.3780"
"4","20-29 YEARS","2004-07-25","30","10920","35979292","30.3507"
"4","20-29 YEARS","2004-08-01","31","11540","35979292","32.0740"
"4","20-29 YEARS","2004-08-08","32","11040","35979292","30.6843"
"4","20-29 YEARS","2004-08-15","33","11990","35979292","33.3247"
"4","20-29 YEARS","2004-08-22","34","11760","35979292","32.6854"
"4","20-29 YEARS","2004-08-29","35","12250","35979292","34.0473"
"4","20-29 YEARS","2004-09-05","36","11740","35979292","32.6298"
"4","20-29 YEARS","2004-09-12","37","12750","35979292","35.4370"
"4","20-29 YEARS","2004-09-19","38","14210","35979292","39.4949"
"4","20-29 YEARS","2004-09-26","39","14370","35979292","39.9396"
"4","20-29 YEARS","2004-10-03","40","14520","35979292","40.3565"
"4","20-29 YEARS","2004-10-10","41","16150","35979292","44.8869"
"4","20-29 YEARS","2004-10-17","42","16940","35979292","47.0826"
"4","20-29 YEARS","2004-10-24","43","16490","35979292","45.8319"
"4","20-29 YEARS","2004-10-31","44","17690","35979292","49.1671"
"4","20-29 YEARS","2004-11-07","45","16870","35979292","46.8880"
"4","20-29 YEARS","2004-11-14","46","17740","35979292","49.3061"
"4","20-29 YEARS","2004-11-21","47","13680","35979292","38.0218"
"4","20-29 YEARS","2004-11-28","48","21360","35979292","59.3674"
"4","20-29 YEARS","2004-12-05","49","20450","35979292","56.8382"
"4","20-29 YEARS","2004-12-12","50","21770","35979292","60.5070"
"4","20-29 YEARS","2004-12-19","51","21140","35979292","58.7560"
"4","20-29 YEARS","2004-12-26","52","29240","35979292","81.2689"
"4","20-29 YEARS","2005-01-02","53","38460","35979292","106.8948"
"4","20-29 YEARS","2005-01-09","1","33940","35979292","94.3320"
"4","20-29 YEARS","2005-01-16","2","37170","35979292","103.3094"
"4","20-29 YEARS","2005-01-23","3","48120","35979292","133.7435"
"4","20-29 YEARS","2005-01-30","4","63160","35979292","175.5454"
"4","20-29 YEARS","2005-02-06","5","78590","35979292","218.4312"
"4","20-29 YEARS","2005-02-13","6","81790","35979292","227.3252"
"4","20-29 YEARS","2005-02-20","7","72180","35979292","200.6153"
"4","20-29 YEARS","2005-02-27","8","62700","35979292","174.2669"
"4","20-29 YEARS","2005-03-06","9","53160","35979292","147.7516"
"4","20-29 YEARS","2005-03-13","10","47150","35979292","131.0476"
"4","20-29 YEARS","2005-03-20","11","39700","35979292","110.3412"
"4","20-29 YEARS","2005-03-27","12","31700","35979292","88.1062"
"4","20-29 YEARS","2005-04-03","13","23280","35979292","64.7038"
"4","20-29 YEARS","2005-04-10","14","18600","35979292","51.6964"
"4","20-29 YEARS","2005-04-17","15","16300","35979292","45.3038"
"4","20-29 YEARS","2005-04-24","16","15420","35979292","42.8579"
"4","20-29 YEARS","2005-05-01","17","15180","35979292","42.1909"
"4","20-29 YEARS","2005-05-08","18","14590","35979292","40.5511"
"4","20-29 YEARS","2005-05-15","19","13880","35979292","38.5777"
"4","20-29 YEARS","2005-05-22","20","13390","35979292","37.2158"
"4","20-29 YEARS","2005-05-29","21","12500","35979292","34.7422"
"4","20-29 YEARS","2005-06-05","22","12810","35979292","35.6038"
"4","20-29 YEARS","2005-06-12","23","12020","35979292","33.4081"
"4","20-29 YEARS","2005-06-19","24","12230","35979292","33.9917"
"4","20-29 YEARS","2005-06-26","25","11970","35979292","33.2691"
"4","20-29 YEARS","2005-07-03","26","10970","35979292","30.4897"
"4","20-29 YEARS","2005-07-10","27","12560","35979292","34.9089"
"4","20-29 YEARS","2005-07-17","28","12580","35979292","34.9645"
"4","20-29 YEARS","2005-07-24","29","12590","35979292","34.9923"
"4","20-29 YEARS","2005-07-31","30","12250","35979292","34.0473"
"4","20-29 YEARS","2005-08-07","31","12860","35979292","35.7427"
"4","20-29 YEARS","2005-08-14","32","12620","35979292","35.0757"
"4","20-29 YEARS","2005-08-21","33","13390","35979292","37.2158"
"4","20-29 YEARS","2005-08-28","34","13410","35979292","37.2714"
"4","20-29 YEARS","2005-09-04","35","12470","35979292","34.6588"
"4","20-29 YEARS","2005-09-11","36","14250","35979292","39.6061"
"4","20-29 YEARS","2005-09-18","37","15030","35979292","41.7740"
"4","20-29 YEARS","2005-09-25","38","14770","35979292","41.0513"
"4","20-29 YEARS","2005-10-02","39","15660","35979292","43.5250"
"4","20-29 YEARS","2005-10-09","40","15290","35979292","42.4966"
"4","20-29 YEARS","2005-10-16","41","17070","35979292","47.4439"
"4","20-29 YEARS","2005-10-23","42","16130","35979292","44.8313"
"4","20-29 YEARS","2005-10-30","43","18760","35979292","52.1411"
"4","20-29 YEARS","2005-11-06","44","18940","35979292","52.6413"
"4","20-29 YEARS","2005-11-13","45","18520","35979292","51.4740"
"4","20-29 YEARS","2005-11-20","46","14730","35979292","40.9402"
"4","20-29 YEARS","2005-11-27","47","21690","35979292","60.2846"
"4","20-29 YEARS","2005-12-04","48","21110","35979292","58.6726"
"4","20-29 YEARS","2005-12-11","49","25640","35979292","71.2632"
"4","20-29 YEARS","2005-12-18","50","30710","35979292","85.3546"
"4","20-29 YEARS","2005-12-25","51","31790","35979292","88.3563"
"4","20-29 YEARS","2006-01-01","52","33100","35979292","91.9973"
"4","20-29 YEARS","2006-01-08","1","28840","35979292","80.1572"
"4","20-29 YEARS","2006-01-15","2","26600","35979292","73.9314"
"4","20-29 YEARS","2006-01-22","3","29490","35979292","81.9638"
"4","20-29 YEARS","2006-01-29","4","32050","35979292","89.0790"
"4","20-29 YEARS","2006-02-05","5","34670","35979292","96.3609"
"4","20-29 YEARS","2006-02-12","6","40760","35979292","113.2873"
"4","20-29 YEARS","2006-02-19","7","45010","35979292","125.0997"
"4","20-29 YEARS","2006-02-26","8","45300","35979292","125.9057"
"4","20-29 YEARS","2006-03-05","9","41640","35979292","115.7332"
"4","20-29 YEARS","2006-03-12","10","34360","35979292","95.4993"
"4","20-29 YEARS","2006-03-19","11","31510","35979292","87.5781"
"4","20-29 YEARS","2006-03-26","12","29150","35979292","81.0188"
"4","20-29 YEARS","2006-04-02","13","24210","35979292","67.2887"
"4","20-29 YEARS","2006-04-09","14","20300","35979292","56.4213"
"4","20-29 YEARS","2006-04-16","15","17160","35979292","47.6941"
"4","20-29 YEARS","2006-04-23","16","14680","35979292","40.8012"
"4","20-29 YEARS","2006-04-30","17","13980","35979292","38.8556"
"4","20-29 YEARS","2006-05-07","18","14000","35979292","38.9112"
"4","20-29 YEARS","2006-05-14","19","14870","35979292","41.3293"
"4","20-29 YEARS","2006-05-21","20","13450","35979292","37.3826"
"4","20-29 YEARS","2006-05-28","21","11680","35979292","32.4631"
"4","20-29 YEARS","2006-06-04","22","12860","35979292","35.7427"
"4","20-29 YEARS","2006-06-11","23","12590","35979292","34.9923"
"4","20-29 YEARS","2006-06-18","24","11500","35979292","31.9628"
"4","20-29 YEARS","2006-06-25","25","11800","35979292","32.7966"
"4","20-29 YEARS","2006-07-02","26","8740","35979292","24.2917"
"4","20-29 YEARS","2006-07-09","27","10910","35979292","30.3229"
"4","20-29 YEARS","2006-07-16","28","11510","35979292","31.9906"
"4","20-29 YEARS","2006-07-23","29","11090","35979292","30.8232"
"4","20-29 YEARS","2006-07-30","30","11290","35979292","31.3791"
"4","20-29 YEARS","2006-08-06","31","11820","35979292","32.8522"
"4","20-29 YEARS","2006-08-13","32","11430","35979292","31.7682"
"4","20-29 YEARS","2006-08-20","33","12410","35979292","34.4920"
"4","20-29 YEARS","2006-08-27","34","12160","35979292","33.7972"
"4","20-29 YEARS","2006-09-03","35","11550","35979292","32.1017"
"4","20-29 YEARS","2006-09-10","36","13390","35979292","37.2158"
"4","20-29 YEARS","2006-09-17","37","14670","35979292","40.7734"
"4","20-29 YEARS","2006-09-24","38","15100","35979292","41.9685"
"4","20-29 YEARS","2006-10-01","39","14410","35979292","40.0508"
"4","20-29 YEARS","2006-10-08","40","14760","35979292","41.0235"
"4","20-29 YEARS","2006-10-15","41","15990","35979292","44.4422"
"4","20-29 YEARS","2006-10-22","42","15830","35979292","43.9975"
"4","20-29 YEARS","2006-10-29","43","17570","35979292","48.8336"
"4","20-29 YEARS","2006-11-05","44","18290","35979292","50.8347"
"4","20-29 YEARS","2006-11-12","45","18850","35979292","52.3912"
"4","20-29 YEARS","2006-11-19","46","15990","35979292","44.4422"
"4","20-29 YEARS","2006-11-26","47","21950","35979292","61.0073"
"4","20-29 YEARS","2006-12-03","48","21680","35979292","60.2568"
"4","20-29 YEARS","2006-12-10","49","23260","35979292","64.6482"
"4","20-29 YEARS","2006-12-17","50","26840","35979292","74.5984"
"4","20-29 YEARS","2006-12-24","51","25440","35979292","70.7073"
"4","20-29 YEARS","2006-12-31","52","28130","35979292","78.1838"
"4","20-29 YEARS","2007-01-07","1","25860","35979292","71.8746"
"4","20-29 YEARS","2007-01-14","2","24480","35979292","68.0391"
"4","20-29 YEARS","2007-01-21","3","28250","35979292","78.5173"
"4","20-29 YEARS","2007-01-28","4","33670","35979292","93.5816"
"4","20-29 YEARS","2007-02-04","5","42610","35979292","118.4292"
"4","20-29 YEARS","2007-02-11","6","44280","35979292","123.0707"
"4","20-29 YEARS","2007-02-18","7","48290","35979292","134.2160"
"4","20-29 YEARS","2007-02-25","8","46270","35979292","128.6017"
"4","20-29 YEARS","2007-03-04","9","44460","35979292","123.5710"
"4","20-29 YEARS","2007-03-11","10","39400","35979292","109.5074"
"4","20-29 YEARS","2007-03-18","11","35590","35979292","98.9180"
"4","20-29 YEARS","2007-03-25","12","26420","35979292","73.4311"
"4","20-29 YEARS","2007-04-01","13","21850","35979292","60.7293"
"4","20-29 YEARS","2007-04-08","14","21440","35979292","59.5898"
"4","20-29 YEARS","2007-04-15","15","20190","35979292","56.1156"
"4","20-29 YEARS","2007-04-22","16","17020","35979292","47.3049"
"4","20-29 YEARS","2007-04-29","17","14870","35979292","41.3293"
"4","20-29 YEARS","2007-05-06","18","13470","35979292","37.4382"
"4","20-29 YEARS","2007-05-13","19","14170","35979292","39.3837"
"4","20-29 YEARS","2007-05-20","20","13730","35979292","38.1608"
"4","20-29 YEARS","2007-05-27","21","12180","35979292","33.8528"
"4","20-29 YEARS","2007-06-03","22","14350","35979292","39.8840"
"4","20-29 YEARS","2007-06-10","23","13720","35979292","38.1330"
"4","20-29 YEARS","2007-06-17","24","13390","35979292","37.2158"
"4","20-29 YEARS","2007-06-24","25","13540","35979292","37.6327"
"4","20-29 YEARS","2007-07-01","26","11520","35979292","32.0184"
"4","20-29 YEARS","2007-07-08","27","13050","35979292","36.2708"
"4","20-29 YEARS","2007-07-15","28","13260","35979292","36.8545"
"4","20-29 YEARS","2007-07-22","29","13710","35979292","38.1052"
"4","20-29 YEARS","2007-07-29","30","13450","35979292","37.3826"
"4","20-29 YEARS","2007-08-05","31","13760","35979292","38.2442"
"4","20-29 YEARS","2007-08-12","32","14180","35979292","39.4115"
"4","20-29 YEARS","2007-08-19","33","13500","35979292","37.5215"
"4","20-29 YEARS","2007-08-26","34","14340","35979292","39.8562"
"4","20-29 YEARS","2007-09-02","35","14040","35979292","39.0224"
"4","20-29 YEARS","2007-09-09","36","15240","35979292","42.3576"
"4","20-29 YEARS","2007-09-16","37","16790","35979292","46.6657"
"4","20-29 YEARS","2007-09-23","38","17580","35979292","48.8614"
"4","20-29 YEARS","2007-09-30","39","19220","35979292","53.4196"
"4","20-29 YEARS","2007-10-07","40","17190","35979292","47.7774"
"4","20-29 YEARS","2007-10-14","41","19300","35979292","53.6419"
"4","20-29 YEARS","2007-10-21","42","20250","35979292","56.2823"
"4","20-29 YEARS","2007-10-28","43","19700","35979292","54.7537"
"4","20-29 YEARS","2007-11-04","44","21200","35979292","58.9227"
"4","20-29 YEARS","2007-11-11","45","21660","35979292","60.2012"
"4","20-29 YEARS","2007-11-18","46","17070","35979292","47.4439"
"4","20-29 YEARS","2007-11-25","47","24590","35979292","68.3448"
"4","20-29 YEARS","2007-12-02","48","23440","35979292","65.1485"
"4","20-29 YEARS","2007-12-09","49","22840","35979292","63.4809"
"4","20-29 YEARS","2007-12-16","50","27230","35979292","75.6824"
"4","20-29 YEARS","2007-12-23","51","25710","35979292","71.4577"
"4","20-29 YEARS","2007-12-30","52","33760","35979292","93.8317"
"4","20-29 YEARS","2008-01-06","1","43610","35979292","121.2086"
"4","20-29 YEARS","2008-01-13","2","44480","35979292","123.6266"
"4","20-29 YEARS","2008-01-20","3","69230","35979292","192.4162"
"4","20-29 YEARS","2008-01-27","4","107320","35979292","298.2826"
"4","20-29 YEARS","2008-02-03","5","151580","35979292","421.2978"
"4","20-29 YEARS","2008-02-10","6","150310","35979292","417.7680"
"4","20-29 YEARS","2008-02-17","7","152800","35979292","424.6887"
"4","20-29 YEARS","2008-02-24","8","132080","35979292","367.1000"
"4","20-29 YEARS","2008-03-02","9","98410","35979292","273.5184"
"4","20-29 YEARS","2008-03-09","10","73990","35979292","205.6460"
"4","20-29 YEARS","2008-03-16","11","53960","35979292","149.9751"
"4","20-29 YEARS","2008-03-23","12","45270","35979292","125.8223"
"4","20-29 YEARS","2008-03-30","13","36570","35979292","101.6417"
"4","20-29 YEARS","2008-04-06","14","29050","35979292","80.7408"
"4","20-29 YEARS","2008-04-13","15","22820","35979292","63.4253"
"4","20-29 YEARS","2008-04-20","16","20440","35979292","56.8104"
"4","20-29 YEARS","2008-04-27","17","18860","35979292","52.4190"
"4","20-29 YEARS","2008-05-04","18","19430","35979292","54.0032"
"4","20-29 YEARS","2008-05-11","19","17220","35979292","47.8608"
"4","20-29 YEARS","2008-05-18","20","17220","35979292","47.8608"
"4","20-29 YEARS","2008-05-25","21","15030","35979292","41.7740"
"4","20-29 YEARS","2008-06-01","22","16550","35979292","45.9986"
"4","20-29 YEARS","2008-06-08","23","15080","35979292","41.9129"
"4","20-29 YEARS","2008-06-15","24","15840","35979292","44.0253"
"4","20-29 YEARS","2008-06-22","25","14230","35979292","39.5505"
"4","20-29 YEARS","2008-06-29","26","13450","35979292","37.3826"
"4","20-29 YEARS","2008-07-06","27","15300","35979292","42.5244"
"4","20-29 YEARS","2008-07-13","28","13820","35979292","38.4109"
"4","20-29 YEARS","2008-07-20","29","14050","35979292","39.0502"
"4","20-29 YEARS","2008-07-27","30","14420","35979292","40.0786"
"4","20-29 YEARS","2008-08-03","31","15160","35979292","42.1353"
"4","20-29 YEARS","2008-08-10","32","15250","35979292","42.3854"
"4","20-29 YEARS","2008-08-17","33","15020","35979292","41.7462"
"4","20-29 YEARS","2008-08-24","34","15110","35979292","41.9963"
"4","20-29 YEARS","2008-08-31","35","15310","35979292","42.5522"
"4","20-29 YEARS","2008-09-07","36","16950","35979292","47.1104"
"4","20-29 YEARS","2008-09-14","37","17670","35979292","49.1115"
"4","20-29 YEARS","2008-09-21","38","18970","35979292","52.7247"
"4","20-29 YEARS","2008-09-28","39","19690","35979292","54.7259"
"4","20-29 YEARS","2008-10-05","40","20440","35979292","56.8104"
"4","20-29 YEARS","2008-10-12","41","19160","35979292","53.2528"
"4","20-29 YEARS","2008-10-19","42","20390","35979292","56.6714"
"4","20-29 YEARS","2008-10-26","43","20890","35979292","58.0611"
"4","20-29 YEARS","2008-11-02","44","22110","35979292","61.4520"
"4","20-29 YEARS","2008-11-09","45","21410","35979292","59.5064"
