"6","50-69 YEARS","2001-08-19","33","13620","50595805.0000","26.9192"
"6","50-69 YEARS","2001-08-26","34","14560","50595805.0000","28.7771"
"6","50-69 YEARS","2001-09-02","35","12480","50595805.0000","24.6661"
"6","50-69 YEARS","2001-09-09","36","15300","50595805.0000","30.2397"
"6","50-69 YEARS","2001-09-16","37","15540","50595805.0000","30.7140"
"6","50-69 YEARS","2001-09-23","38","16200","50595805.0000","32.0185"
"6","50-69 YEARS","2001-09-30","39","20160","50595805.0000","39.8452"
"6","50-69 YEARS","2001-10-07","40","22880","50595805.0000","45.2211"
"6","50-69 YEARS","2001-10-14","41","27340","50595805.0000","54.0361"
"6","50-69 YEARS","2001-10-21","42","28780","50595805.0000","56.8822"
"6","50-69 YEARS","2001-10-28","43","31940","50595805.0000","63.1278"
"6","50-69 YEARS","2001-11-04","44","32100","50595805.0000","63.4440"
"6","50-69 YEARS","2001-11-11","45","31420","50595805.0000","62.1000"
"6","50-69 YEARS","2001-11-18","46","20580","50595805.0000","40.6753"
"6","50-69 YEARS","2001-11-25","47","29900","50595805.0000","59.0958"
"6","50-69 YEARS","2001-12-02","48","28080","50595805.0000","55.4987"
"6","50-69 YEARS","2001-12-09","49","27920","50595805.0000","55.1824"
"6","50-69 YEARS","2001-12-16","50","29080","50595805.0000","57.4751"
"6","50-69 YEARS","2001-12-23","51","24980","50595805.0000","49.3717"
"6","50-69 YEARS","2001-12-30","52","32680","50595805.0000","64.5903"
"6","50-69 YEARS","2002-01-06","1","41840","50595805.0000","82.6946"
"6","50-69 YEARS","2002-01-13","2","46780","50595805.0000","92.4583"
"6","50-69 YEARS","2002-01-20","3","60720","50595805.0000","120.0099"
"6","50-69 YEARS","2002-01-27","4","71840","50595805.0000","141.9881"
"6","50-69 YEARS","2002-02-03","5","73320","50595805.0000","144.9132"
"6","50-69 YEARS","2002-02-10","6","81660","50595805.0000","161.3968"
"6","50-69 YEARS","2002-02-17","7","91840","50595805.0000","181.5170"
"6","50-69 YEARS","2002-02-24","8","76540","50595805.0000","151.2774"
"6","50-69 YEARS","2002-03-03","9","65220","50595805.0000","128.9040"
"6","50-69 YEARS","2002-03-10","10","54100","50595805.0000","106.9259"
"6","50-69 YEARS","2002-03-17","11","41740","50595805.0000","82.4970"
"6","50-69 YEARS","2002-03-24","12","33060","50595805.0000","65.3414"
"6","50-69 YEARS","2002-03-31","13","28860","50595805.0000","57.0403"
"6","50-69 YEARS","2002-04-07","14","26820","50595805.0000","53.0083"
"6","50-69 YEARS","2002-04-14","15","22100","50595805.0000","43.6795"
"6","50-69 YEARS","2002-04-21","16","19340","50595805.0000","38.2245"
"6","50-69 YEARS","2002-04-28","17","18560","50595805.0000","36.6829"
"6","50-69 YEARS","2002-05-05","18","18620","50595805.0000","36.8015"
"6","50-69 YEARS","2002-05-12","19","18900","50595805.0000","37.3549"
"6","50-69 YEARS","2002-05-19","20","18780","50595805.0000","37.1177"
"6","50-69 YEARS","2002-05-26","21","15500","50595805.0000","30.6350"
"6","50-69 YEARS","2002-06-02","22","16480","50595805.0000","32.5719"
"6","50-69 YEARS","2002-06-09","23","15460","50595805.0000","30.5559"
"6","50-69 YEARS","2002-06-16","24","15560","50595805.0000","30.7535"
"6","50-69 YEARS","2002-06-23","25","12860","50595805.0000","25.4171"
"6","50-69 YEARS","2002-06-30","26","9600","50595805.0000","18.9739"
"6","50-69 YEARS","2002-07-07","27","13740","50595805.0000","27.1564"
"6","50-69 YEARS","2002-07-14","28","14140","50595805.0000","27.9470"
"6","50-69 YEARS","2002-07-21","29","12900","50595805.0000","25.4962"
"6","50-69 YEARS","2002-07-28","30","14860","50595805.0000","29.3700"
"6","50-69 YEARS","2002-08-04","31","19060","50595805.0000","37.6711"
"6","50-69 YEARS","2002-08-11","32","18340","50595805.0000","36.2481"
"6","50-69 YEARS","2002-08-18","33","19820","50595805.0000","39.1732"
"6","50-69 YEARS","2002-08-25","34","22640","50595805.0000","44.7468"
"6","50-69 YEARS","2002-09-01","35","21080","50595805.0000","41.6635"
"6","50-69 YEARS","2002-09-08","36","24140","50595805.0000","47.7115"
"6","50-69 YEARS","2002-09-15","37","21500","50595805.0000","42.4936"
"6","50-69 YEARS","2002-09-22","38","21820","50595805.0000","43.1261"
"6","50-69 YEARS","2002-09-29","39","23780","50595805.0000","46.9999"
"6","50-69 YEARS","2002-10-06","40","25900","50595805.0000","51.1900"
"6","50-69 YEARS","2002-10-13","41","24400","50595805.0000","48.2253"
"6","50-69 YEARS","2002-10-20","42","30280","50595805.0000","59.8469"
"6","50-69 YEARS","2002-10-27","43","31580","50595805.0000","62.4162"
"6","50-69 YEARS","2002-11-03","44","34120","50595805.0000","67.4364"
"6","50-69 YEARS","2002-11-10","45","33840","50595805.0000","66.8830"
"6","50-69 YEARS","2002-11-17","46","32820","50595805.0000","64.8670"
"6","50-69 YEARS","2002-11-24","47","24600","50595805.0000","48.6206"
"6","50-69 YEARS","2002-12-01","48","38880","50595805.0000","76.8443"
"6","50-69 YEARS","2002-12-08","49","35320","50595805.0000","69.8082"
"6","50-69 YEARS","2002-12-15","50","35880","50595805.0000","70.9150"
"6","50-69 YEARS","2002-12-22","51","31260","50595805.0000","61.7838"
"6","50-69 YEARS","2002-12-29","52","46840","50595805.0000","92.5768"
"6","50-69 YEARS","2003-01-05","1","57220","50595805.0000","113.0924"
"6","50-69 YEARS","2003-01-12","2","45640","50595805.0000","90.2051"
"6","50-69 YEARS","2003-01-19","3","44240","50595805.0000","87.4381"
"6","50-69 YEARS","2003-01-26","4","54380","50595805.0000","107.4793"
"6","50-69 YEARS","2003-02-02","5","61280","50595805.0000","121.1168"
"6","50-69 YEARS","2003-02-09","6","64500","50595805.0000","127.4809"
"6","50-69 YEARS","2003-02-16","7","59220","50595805.0000","117.0453"
"6","50-69 YEARS","2003-02-23","8","59020","50595805.0000","116.6500"
"6","50-69 YEARS","2003-03-02","9","54260","50595805.0000","107.2421"
"6","50-69 YEARS","2003-03-09","10","45660","50595805.0000","90.2446"
"6","50-69 YEARS","2003-03-16","11","45380","50595805.0000","89.6912"
"6","50-69 YEARS","2003-03-23","12","40560","50595805.0000","80.1647"
"6","50-69 YEARS","2003-03-30","13","37660","50595805.0000","74.4330"
"6","50-69 YEARS","2003-04-06","14","34680","50595805.0000","68.5432"
"6","50-69 YEARS","2003-04-13","15","30980","50595805.0000","61.2304"
"6","50-69 YEARS","2003-04-20","16","31560","50595805.0000","62.3767"
"6","50-69 YEARS","2003-04-27","17","30860","50595805.0000","60.9932"
"6","50-69 YEARS","2003-05-04","18","30340","50595805.0000","59.9654"
"6","50-69 YEARS","2003-05-11","19","24880","50595805.0000","49.1740"
"6","50-69 YEARS","2003-05-18","20","24080","50595805.0000","47.5929"
"6","50-69 YEARS","2003-05-25","21","22240","50595805.0000","43.9562"
"6","50-69 YEARS","2003-06-01","22","25460","50595805.0000","50.3204"
"6","50-69 YEARS","2003-06-08","23","23880","50595805.0000","47.1976"
"6","50-69 YEARS","2003-06-15","24","22780","50595805.0000","45.0235"
"6","50-69 YEARS","2003-06-22","25","21040","50595805.0000","41.5845"
"6","50-69 YEARS","2003-06-29","26","20520","50595805.0000","40.5567"
"6","50-69 YEARS","2003-07-06","27","26800","50595805.0000","52.9688"
"6","50-69 YEARS","2003-07-13","28","22100","50595805.0000","43.6795"
"6","50-69 YEARS","2003-07-20","29","20240","50595805.0000","40.0033"
"6","50-69 YEARS","2003-07-27","30","23560","50595805.0000","46.5651"
"6","50-69 YEARS","2003-08-03","31","27160","50595805.0000","53.6803"
"6","50-69 YEARS","2003-08-10","32","25520","50595805.0000","50.4390"
"6","50-69 YEARS","2003-08-17","33","26620","50595805.0000","52.6131"
"6","50-69 YEARS","2003-08-24","34","30180","50595805.0000","59.6492"
"6","50-69 YEARS","2003-08-31","35","29420","50595805.0000","58.1471"
"6","50-69 YEARS","2003-09-07","36","32220","50595805.0000","63.6812"
"6","50-69 YEARS","2003-09-14","37","34520","50595805.0000","68.2270"
"6","50-69 YEARS","2003-09-21","38","34500","50595805.0000","68.1875"
"6","50-69 YEARS","2003-09-28","39","39640","50595805.0000","78.3464"
"6","50-69 YEARS","2003-10-05","40","43220","50595805.0000","85.4221"
"6","50-69 YEARS","2003-10-12","41","42520","50595805.0000","84.0386"
"6","50-69 YEARS","2003-10-19","42","47260","50595805.0000","93.4070"
"6","50-69 YEARS","2003-10-26","43","45500","50595805.0000","89.9284"
"6","50-69 YEARS","2003-11-02","44","55640","50595805.0000","109.9696"
"6","50-69 YEARS","2003-11-09","45","55660","50595805.0000","110.0091"
"6","50-69 YEARS","2003-11-16","46","72180","50595805.0000","142.6600"
"6","50-69 YEARS","2003-11-23","47","67400","50595805.0000","133.2126"
"6","50-69 YEARS","2003-11-30","48","155560","50595805.0000","307.4563"
"6","50-69 YEARS","2003-12-07","49","213660","50595805.0000","422.2880"
"6","50-69 YEARS","2003-12-14","50","258740","50595805.0000","511.3863"
"6","50-69 YEARS","2003-12-21","51","200440","50595805.0000","396.1593"
"6","50-69 YEARS","2003-12-28","52","200300","50595805.0000","395.8826"
"6","50-69 YEARS","2004-01-04","1","151860","50595805.0000","300.1435"
"6","50-69 YEARS","2004-01-11","2","86500","50595805.0000","170.9628"
"6","50-69 YEARS","2004-01-18","3","61060","50595805.0000","120.6819"
"6","50-69 YEARS","2004-01-25","4","50540","50595805.0000","99.8897"
"6","50-69 YEARS","2004-02-01","5","57140","50595805.0000","112.9343"
"6","50-69 YEARS","2004-02-08","6","49720","50595805.0000","98.2690"
"6","50-69 YEARS","2004-02-15","7","47700","50595805.0000","94.2766"
"6","50-69 YEARS","2004-02-22","8","48440","50595805.0000","95.7392"
"6","50-69 YEARS","2004-02-29","9","52820","50595805.0000","104.3960"
"6","50-69 YEARS","2004-03-07","10","42380","50595805.0000","83.7619"
"6","50-69 YEARS","2004-03-14","11","39740","50595805.0000","78.5441"
"6","50-69 YEARS","2004-03-21","12","37980","50595805.0000","75.0655"
"6","50-69 YEARS","2004-03-28","13","33380","50595805.0000","65.9738"
"6","50-69 YEARS","2004-04-04","14","44220","50595805.0000","87.3986"
"6","50-69 YEARS","2004-04-11","15","34840","50595805.0000","68.8595"
"6","50-69 YEARS","2004-04-18","16","34860","50595805.0000","68.8990"
"6","50-69 YEARS","2004-04-25","17","30320","50595805.0000","59.9259"
"6","50-69 YEARS","2004-05-02","18","39280","50595805.0000","77.6349"
"6","50-69 YEARS","2004-05-09","19","30660","50595805.0000","60.5979"
"6","50-69 YEARS","2004-05-16","20","30120","50595805.0000","59.5306"
"6","50-69 YEARS","2004-05-23","21","29320","50595805.0000","57.9495"
"6","50-69 YEARS","2004-05-30","22","31580","50595805.0000","62.4162"
"6","50-69 YEARS","2004-06-06","23","34720","50595805.0000","68.6223"
"6","50-69 YEARS","2004-06-13","24","27120","50595805.0000","53.6013"
"6","50-69 YEARS","2004-06-20","25","26500","50595805.0000","52.3759"
"6","50-69 YEARS","2004-06-27","26","25900","50595805.0000","51.1900"
"6","50-69 YEARS","2004-07-04","27","33120","50595805.0000","65.4600"
"6","50-69 YEARS","2004-07-11","28","26560","50595805.0000","52.4945"
"6","50-69 YEARS","2004-07-18","29","26720","50595805.0000","52.8107"
"6","50-69 YEARS","2004-07-25","30","23500","50595805.0000","46.4465"
"6","50-69 YEARS","2004-08-01","31","34100","50595805.0000","67.3969"
"6","50-69 YEARS","2004-08-08","32","28560","50595805.0000","56.4474"
"6","50-69 YEARS","2004-08-15","33","28500","50595805.0000","56.3288"
"6","50-69 YEARS","2004-08-22","34","29000","50595805.0000","57.3170"
"6","50-69 YEARS","2004-08-29","35","35600","50595805.0000","70.3616"
"6","50-69 YEARS","2004-09-05","36","33400","50595805.0000","66.0134"
"6","50-69 YEARS","2004-09-12","37","33180","50595805.0000","65.5786"
"6","50-69 YEARS","2004-09-19","38","34040","50595805.0000","67.2783"
"6","50-69 YEARS","2004-09-26","39","36820","50595805.0000","72.7728"
"6","50-69 YEARS","2004-10-03","40","51320","50595805.0000","101.4313"
"6","50-69 YEARS","2004-10-10","41","44100","50595805.0000","87.1614"
"6","50-69 YEARS","2004-10-17","42","45060","50595805.0000","89.0588"
"6","50-69 YEARS","2004-10-24","43","46800","50595805.0000","92.4978"
"6","50-69 YEARS","2004-10-31","44","52640","50595805.0000","104.0402"
"6","50-69 YEARS","2004-11-07","45","50200","50595805.0000","99.2177"
"6","50-69 YEARS","2004-11-14","46","52860","50595805.0000","104.4751"
"6","50-69 YEARS","2004-11-21","47","39140","50595805.0000","77.3582"
"6","50-69 YEARS","2004-11-28","48","61160","50595805.0000","120.8796"
"6","50-69 YEARS","2004-12-05","49","64360","50595805.0000","127.2042"
"6","50-69 YEARS","2004-12-12","50","63440","50595805.0000","125.3859"
"6","50-69 YEARS","2004-12-19","51","60900","50595805.0000","120.3657"
"6","50-69 YEARS","2004-12-26","52","90880","50595805.0000","179.6196"
"6","50-69 YEARS","2005-01-02","53","131700","50595805.0000","260.2983"
"6","50-69 YEARS","2005-01-09","1","113080","50595805.0000","223.4968"
"6","50-69 YEARS","2005-01-16","2","113440","50595805.0000","224.2083"
"6","50-69 YEARS","2005-01-23","3","145240","50595805.0000","287.0594"
"6","50-69 YEARS","2005-01-30","4","198060","50595805.0000","391.4554"
"6","50-69 YEARS","2005-02-06","5","262100","50595805.0000","518.0271"
"6","50-69 YEARS","2005-02-13","6","284240","50595805.0000","561.7857"
"6","50-69 YEARS","2005-02-20","7","256720","50595805.0000","507.3938"
"6","50-69 YEARS","2005-02-27","8","212000","50595805.0000","419.0071"
"6","50-69 YEARS","2005-03-06","9","185800","50595805.0000","367.2241"
"6","50-69 YEARS","2005-03-13","10","154140","50595805.0000","304.6498"
"6","50-69 YEARS","2005-03-20","11","129800","50595805.0000","256.5430"
"6","50-69 YEARS","2005-03-27","12","102720","50595805.0000","203.0208"
"6","50-69 YEARS","2005-04-03","13","82600","50595805.0000","163.2546"
"6","50-69 YEARS","2005-04-10","14","59280","50595805.0000","117.1639"
"6","50-69 YEARS","2005-04-17","15","47820","50595805.0000","94.5138"
"6","50-69 YEARS","2005-04-24","16","44360","50595805.0000","87.6753"
"6","50-69 YEARS","2005-05-01","17","48940","50595805.0000","96.7274"
"6","50-69 YEARS","2005-05-08","18","42980","50595805.0000","84.9478"
"6","50-69 YEARS","2005-05-15","19","41840","50595805.0000","82.6946"
"6","50-69 YEARS","2005-05-22","20","37120","50595805.0000","73.3658"
"6","50-69 YEARS","2005-05-29","21","35900","50595805.0000","70.9545"
"6","50-69 YEARS","2005-06-05","22","41080","50595805.0000","81.1925"
"6","50-69 YEARS","2005-06-12","23","35220","50595805.0000","69.6105"
"6","50-69 YEARS","2005-06-19","24","32500","50595805.0000","64.2346"
"6","50-69 YEARS","2005-06-26","25","31600","50595805.0000","62.4558"
"6","50-69 YEARS","2005-07-03","26","36100","50595805.0000","71.3498"
"6","50-69 YEARS","2005-07-10","27","35280","50595805.0000","69.7291"
"6","50-69 YEARS","2005-07-17","28","31060","50595805.0000","61.3885"
"6","50-69 YEARS","2005-07-24","29","27880","50595805.0000","55.1034"
"6","50-69 YEARS","2005-07-31","30","37500","50595805.0000","74.1168"
"6","50-69 YEARS","2005-08-07","31","31600","50595805.0000","62.4558"
"6","50-69 YEARS","2005-08-14","32","34200","50595805.0000","67.5945"
"6","50-69 YEARS","2005-08-21","33","32980","50595805.0000","65.1833"
"6","50-69 YEARS","2005-08-28","34","32280","50595805.0000","63.7998"
"6","50-69 YEARS","2005-09-04","35","38900","50595805.0000","76.8838"
"6","50-69 YEARS","2005-09-11","36","37740","50595805.0000","74.5912"
"6","50-69 YEARS","2005-09-18","37","38240","50595805.0000","75.5794"
"6","50-69 YEARS","2005-09-25","38","39000","50595805.0000","77.0815"
"6","50-69 YEARS","2005-10-02","39","46880","50595805.0000","92.6559"
"6","50-69 YEARS","2005-10-09","40","45620","50595805.0000","90.1656"
"6","50-69 YEARS","2005-10-16","41","46740","50595805.0000","92.3792"
"6","50-69 YEARS","2005-10-23","42","47760","50595805.0000","94.3952"
"6","50-69 YEARS","2005-10-30","43","56940","50595805.0000","112.5390"
"6","50-69 YEARS","2005-11-06","44","57140","50595805.0000","112.9343"
"6","50-69 YEARS","2005-11-13","45","54020","50595805.0000","106.7677"
"6","50-69 YEARS","2005-11-20","46","39020","50595805.0000","77.1210"
"6","50-69 YEARS","2005-11-27","47","64500","50595805.0000","127.4809"
"6","50-69 YEARS","2005-12-04","48","66820","50595805.0000","132.0663"
"6","50-69 YEARS","2005-12-11","49","72280","50595805.0000","142.8577"
"6","50-69 YEARS","2005-12-18","50","86480","50595805.0000","170.9233"
"6","50-69 YEARS","2005-12-25","51","92700","50595805.0000","183.2168"
"6","50-69 YEARS","2006-01-01","52","103040","50595805.0000","203.6532"
"6","50-69 YEARS","2006-01-08","1","89960","50595805.0000","177.8013"
"6","50-69 YEARS","2006-01-15","2","80960","50595805.0000","160.0133"
"6","50-69 YEARS","2006-01-22","3","88060","50595805.0000","174.0460"
"6","50-69 YEARS","2006-01-29","4","96520","50595805.0000","190.7668"
"6","50-69 YEARS","2006-02-05","5","103860","50595805.0000","205.2739"
"6","50-69 YEARS","2006-02-12","6","120320","50595805.0000","237.8063"
"6","50-69 YEARS","2006-02-19","7","131700","50595805.0000","260.2983"
"6","50-69 YEARS","2006-02-26","8","138380","50595805.0000","273.5009"
"6","50-69 YEARS","2006-03-05","9","132860","50595805.0000","262.5909"
"6","50-69 YEARS","2006-03-12","10","106420","50595805.0000","210.3336"
"6","50-69 YEARS","2006-03-19","11","93780","50595805.0000","185.3513"
"6","50-69 YEARS","2006-03-26","12","84420","50595805.0000","166.8518"
"6","50-69 YEARS","2006-04-02","13","68160","50595805.0000","134.7147"
"6","50-69 YEARS","2006-04-09","14","54620","50595805.0000","107.9536"
"6","50-69 YEARS","2006-04-16","15","47140","50595805.0000","93.1698"
"6","50-69 YEARS","2006-04-23","16","41620","50595805.0000","82.2598"
"6","50-69 YEARS","2006-04-30","17","40400","50595805.0000","79.8485"
"6","50-69 YEARS","2006-05-07","18","39720","50595805.0000","78.5045"
"6","50-69 YEARS","2006-05-14","19","39140","50595805.0000","77.3582"
"6","50-69 YEARS","2006-05-21","20","37320","50595805.0000","73.7611"
"6","50-69 YEARS","2006-05-28","21","32660","50595805.0000","64.5508"
"6","50-69 YEARS","2006-06-04","22","36460","50595805.0000","72.0613"
"6","50-69 YEARS","2006-06-11","23","31660","50595805.0000","62.5744"
"6","50-69 YEARS","2006-06-18","24","31300","50595805.0000","61.8628"
"6","50-69 YEARS","2006-06-25","25","30540","50595805.0000","60.3607"
"6","50-69 YEARS","2006-07-02","26","25920","50595805.0000","51.2295"
"6","50-69 YEARS","2006-07-09","27","30020","50595805.0000","59.3330"
"6","50-69 YEARS","2006-07-16","28","26340","50595805.0000","52.0597"
"6","50-69 YEARS","2006-07-23","29","28160","50595805.0000","55.6568"
"6","50-69 YEARS","2006-07-30","30","27740","50595805.0000","54.8267"
"6","50-69 YEARS","2006-08-06","31","28220","50595805.0000","55.7754"
"6","50-69 YEARS","2006-08-13","32","28340","50595805.0000","56.0125"
"6","50-69 YEARS","2006-08-20","33","30460","50595805.0000","60.2026"
"6","50-69 YEARS","2006-08-27","34","30880","50595805.0000","61.0327"
"6","50-69 YEARS","2006-09-03","35","28240","50595805.0000","55.8149"
"6","50-69 YEARS","2006-09-10","36","32480","50595805.0000","64.1950"
"6","50-69 YEARS","2006-09-17","37","37860","50595805.0000","74.8283"
"6","50-69 YEARS","2006-09-24","38","38480","50595805.0000","76.0537"
"6","50-69 YEARS","2006-10-01","39","42420","50595805.0000","83.8409"
"6","50-69 YEARS","2006-10-08","40","41660","50595805.0000","82.3388"
"6","50-69 YEARS","2006-10-15","41","47420","50595805.0000","93.7232"
"6","50-69 YEARS","2006-10-22","42","47680","50595805.0000","94.2371"
"6","50-69 YEARS","2006-10-29","43","50420","50595805.0000","99.6525"
"6","50-69 YEARS","2006-11-05","44","52680","50595805.0000","104.1193"
"6","50-69 YEARS","2006-11-12","45","53860","50595805.0000","106.4515"
"6","50-69 YEARS","2006-11-19","46","38240","50595805.0000","75.5794"
"6","50-69 YEARS","2006-11-26","47","64540","50595805.0000","127.5600"
"6","50-69 YEARS","2006-12-03","48","63720","50595805.0000","125.9393"
"6","50-69 YEARS","2006-12-10","49","69220","50595805.0000","136.8098"
"6","50-69 YEARS","2006-12-17","50","74160","50595805.0000","146.5734"
"6","50-69 YEARS","2006-12-24","51","69920","50595805.0000","138.1933"
"6","50-69 YEARS","2006-12-31","52","80660","50595805.0000","159.4203"
"6","50-69 YEARS","2007-01-07","1","78660","50595805.0000","155.4674"
"6","50-69 YEARS","2007-01-14","2","66940","50595805.0000","132.3035"
"6","50-69 YEARS","2007-01-21","3","71880","50595805.0000","142.0671"
"6","50-69 YEARS","2007-01-28","4","79880","50595805.0000","157.8787"
"6","50-69 YEARS","2007-02-04","5","102440","50595805.0000","202.4674"
"6","50-69 YEARS","2007-02-11","6","107980","50595805.0000","213.4169"
"6","50-69 YEARS","2007-02-18","7","117360","50595805.0000","231.9560"
"6","50-69 YEARS","2007-02-25","8","116700","50595805.0000","230.6515"
"6","50-69 YEARS","2007-03-04","9","111480","50595805.0000","220.3345"
"6","50-69 YEARS","2007-03-11","10","106540","50595805.0000","210.5708"
"6","50-69 YEARS","2007-03-18","11","92240","50595805.0000","182.3076"
"6","50-69 YEARS","2007-03-25","12","74560","50595805.0000","147.3640"
"6","50-69 YEARS","2007-04-01","13","65640","50595805.0000","129.7341"
"6","50-69 YEARS","2007-04-08","14","60520","50595805.0000","119.6147"
"6","50-69 YEARS","2007-04-15","15","56740","50595805.0000","112.1437"
"6","50-69 YEARS","2007-04-22","16","50280","50595805.0000","99.3758"
"6","50-69 YEARS","2007-04-29","17","45400","50595805.0000","89.7308"
"6","50-69 YEARS","2007-05-06","18","40000","50595805.0000","79.0579"
"6","50-69 YEARS","2007-05-13","19","37240","50595805.0000","73.6029"
"6","50-69 YEARS","2007-05-20","20","37020","50595805.0000","73.1681"
"6","50-69 YEARS","2007-05-27","21","33640","50595805.0000","66.4877"
"6","50-69 YEARS","2007-06-03","22","41740","50595805.0000","82.4970"
"6","50-69 YEARS","2007-06-10","23","36460","50595805.0000","72.0613"
"6","50-69 YEARS","2007-06-17","24","35440","50595805.0000","70.0453"
"6","50-69 YEARS","2007-06-24","25","33240","50595805.0000","65.6971"
"6","50-69 YEARS","2007-07-01","26","29240","50595805.0000","57.7914"
"6","50-69 YEARS","2007-07-08","27","35580","50595805.0000","70.3220"
"6","50-69 YEARS","2007-07-15","28","31940","50595805.0000","63.1278"
"6","50-69 YEARS","2007-07-22","29","33800","50595805.0000","66.8040"
"6","50-69 YEARS","2007-07-29","30","34740","50595805.0000","68.6618"
"6","50-69 YEARS","2007-08-05","31","34160","50595805.0000","67.5155"
"6","50-69 YEARS","2007-08-12","32","33660","50595805.0000","66.5273"
"6","50-69 YEARS","2007-08-19","33","37020","50595805.0000","73.1681"
"6","50-69 YEARS","2007-08-26","34","37700","50595805.0000","74.5121"
"6","50-69 YEARS","2007-09-02","35","38360","50595805.0000","75.8166"
"6","50-69 YEARS","2007-09-09","36","44920","50595805.0000","88.7821"
"6","50-69 YEARS","2007-09-16","37","44940","50595805.0000","88.8216"
"6","50-69 YEARS","2007-09-23","38","47660","50595805.0000","94.1975"
"6","50-69 YEARS","2007-09-30","39","67340","50595805.0000","133.0940"
"6","50-69 YEARS","2007-10-07","40","52460","50595805.0000","103.6845"
"6","50-69 YEARS","2007-10-14","41","56720","50595805.0000","112.1042"
"6","50-69 YEARS","2007-10-21","42","54500","50595805.0000","107.7164"
"6","50-69 YEARS","2007-10-28","43","59480","50595805.0000","117.5592"
"6","50-69 YEARS","2007-11-04","44","75780","50595805.0000","149.7753"
"6","50-69 YEARS","2007-11-11","45","64100","50595805.0000","126.6903"
"6","50-69 YEARS","2007-11-18","46","46640","50595805.0000","92.1816"
"6","50-69 YEARS","2007-11-25","47","70500","50595805.0000","139.3396"
"6","50-69 YEARS","2007-12-02","48","83600","50595805.0000","165.2311"
"6","50-69 YEARS","2007-12-09","49","70220","50595805.0000","138.7862"
"6","50-69 YEARS","2007-12-16","50","75200","50595805.0000","148.6289"
"6","50-69 YEARS","2007-12-23","51","64660","50595805.0000","127.7972"
"6","50-69 YEARS","2007-12-30","52","98420","50595805.0000","194.5221"
"6","50-69 YEARS","2008-01-06","1","127540","50595805.0000","252.0762"
"6","50-69 YEARS","2008-01-13","2","112200","50595805.0000","221.7575"
"6","50-69 YEARS","2008-01-20","3","142820","50595805.0000","282.2764"
"6","50-69 YEARS","2008-01-27","4","220080","50595805.0000","434.9768"
"6","50-69 YEARS","2008-02-03","5","349800","50595805.0000","691.3617"
"6","50-69 YEARS","2008-02-10","6","372440","50595805.0000","736.1085"
"6","50-69 YEARS","2008-02-17","7","427380","50595805.0000","844.6945"
"6","50-69 YEARS","2008-02-24","8","402140","50595805.0000","794.8090"
"6","50-69 YEARS","2008-03-02","9","341360","50595805.0000","674.6804"
"6","50-69 YEARS","2008-03-09","10","253400","50595805.0000","500.8320"
"6","50-69 YEARS","2008-03-16","11","190200","50595805.0000","375.9205"
"6","50-69 YEARS","2008-03-23","12","159980","50595805.0000","316.1922"
