"4","20-29 YEARS","2005-10-02","39","330","35979292","0.0917"
"4","20-29 YEARS","2005-10-09","40","280","35979292","0.0778"
"4","20-29 YEARS","2005-10-16","41","350","35979292","0.0973"
"4","20-29 YEARS","2005-10-23","42","370","35979292","0.1028"
"4","20-29 YEARS","2005-10-30","43","390","35979292","0.1084"
"4","20-29 YEARS","2005-11-06","44","540","35979292","0.1501"
"4","20-29 YEARS","2005-11-13","45","280","35979292","0.0778"
"4","20-29 YEARS","2005-11-20","46","290","35979292","0.0806"
"4","20-29 YEARS","2005-11-27","47","530","35979292","0.1473"
"4","20-29 YEARS","2005-12-04","48","450","35979292","0.1251"
"4","20-29 YEARS","2005-12-11","49","580","35979292","0.1612"
"4","20-29 YEARS","2005-12-18","50","520","35979292","0.1445"
"4","20-29 YEARS","2005-12-25","51","400","35979292","0.1112"
"4","20-29 YEARS","2006-01-01","52","510","35979292","0.1417"
"4","20-29 YEARS","2006-01-08","1","520","35979292","0.1445"
"4","20-29 YEARS","2006-01-15","2","420","35979292","0.1167"
"4","20-29 YEARS","2006-01-22","3","340","35979292","0.0945"
"4","20-29 YEARS","2006-01-29","4","560","35979292","0.1556"
"4","20-29 YEARS","2006-02-05","5","590","35979292","0.1640"
"4","20-29 YEARS","2006-02-12","6","570","35979292","0.1584"
"4","20-29 YEARS","2006-02-19","7","590","35979292","0.1640"
"4","20-29 YEARS","2006-02-26","8","820","35979292","0.2279"
"4","20-29 YEARS","2006-03-05","9","900","35979292","0.2501"
"4","20-29 YEARS","2006-03-12","10","600","35979292","0.1668"
"4","20-29 YEARS","2006-03-19","11","720","35979292","0.2001"
"4","20-29 YEARS","2006-03-26","12","660","35979292","0.1834"
"4","20-29 YEARS","2006-04-02","13","530","35979292","0.1473"
"4","20-29 YEARS","2006-04-09","14","640","35979292","0.1779"
"4","20-29 YEARS","2006-04-16","15","520","35979292","0.1445"
"4","20-29 YEARS","2006-04-23","16","700","35979292","0.1946"
"4","20-29 YEARS","2006-04-30","17","490","35979292","0.1362"
"4","20-29 YEARS","2006-05-07","18","290","35979292","0.0806"
"4","20-29 YEARS","2006-05-14","19","370","35979292","0.1028"
"4","20-29 YEARS","2006-05-21","20","310","35979292","0.0862"
"4","20-29 YEARS","2006-05-28","21","270","35979292","0.0750"
"4","20-29 YEARS","2006-06-04","22","200","35979292","0.0556"
"4","20-29 YEARS","2006-06-11","23","260","35979292","0.0723"
"4","20-29 YEARS","2006-06-18","24","320","35979292","0.0889"
"4","20-29 YEARS","2006-06-25","25","290","35979292","0.0806"
"4","20-29 YEARS","2006-07-02","26","230","35979292","0.0639"
"4","20-29 YEARS","2006-07-09","27","290","35979292","0.0806"
"4","20-29 YEARS","2006-07-16","28","390","35979292","0.1084"
"4","20-29 YEARS","2006-07-23","29","300","35979292","0.0834"
"4","20-29 YEARS","2006-07-30","30","270","35979292","0.0750"
"4","20-29 YEARS","2006-08-06","31","380","35979292","0.1056"
"4","20-29 YEARS","2006-08-13","32","300","35979292","0.0834"
"4","20-29 YEARS","2006-08-20","33","500","35979292","0.1390"
"4","20-29 YEARS","2006-08-27","34","200","35979292","0.0556"
"4","20-29 YEARS","2006-09-03","35","250","35979292","0.0695"
"4","20-29 YEARS","2006-09-10","36","240","35979292","0.0667"
"4","20-29 YEARS","2006-09-17","37","280","35979292","0.0778"
"4","20-29 YEARS","2006-09-24","38","240","35979292","0.0667"
"4","20-29 YEARS","2006-10-01","39","150","35979292","0.0417"
"4","20-29 YEARS","2006-10-08","40","290","35979292","0.0806"
"4","20-29 YEARS","2006-10-15","41","360","35979292","0.1001"
"4","20-29 YEARS","2006-10-22","42","400","35979292","0.1112"
"4","20-29 YEARS","2006-10-29","43","420","35979292","0.1167"
"4","20-29 YEARS","2006-11-05","44","410","35979292","0.1140"
"4","20-29 YEARS","2006-11-12","45","580","35979292","0.1612"
"4","20-29 YEARS","2006-11-19","46","400","35979292","0.1112"
"4","20-29 YEARS","2006-11-26","47","360","35979292","0.1001"
"4","20-29 YEARS","2006-12-03","48","440","35979292","0.1223"
"4","20-29 YEARS","2006-12-10","49","350","35979292","0.0973"
"4","20-29 YEARS","2006-12-17","50","410","35979292","0.1140"
"4","20-29 YEARS","2006-12-24","51","480","35979292","0.1334"
"4","20-29 YEARS","2006-12-31","52","500","35979292","0.1390"
"4","20-29 YEARS","2007-01-07","1","530","35979292","0.1473"
"4","20-29 YEARS","2007-01-14","2","680","35979292","0.1890"
"4","20-29 YEARS","2007-01-21","3","610","35979292","0.1695"
"4","20-29 YEARS","2007-01-28","4","750","35979292","0.2085"
"4","20-29 YEARS","2007-02-04","5","770","35979292","0.2140"
"4","20-29 YEARS","2007-02-11","6","700","35979292","0.1946"
"4","20-29 YEARS","2007-02-18","7","860","35979292","0.2390"
"4","20-29 YEARS","2007-02-25","8","890","35979292","0.2474"
"4","20-29 YEARS","2007-03-04","9","670","35979292","0.1862"
"4","20-29 YEARS","2007-03-11","10","940","35979292","0.2613"
"4","20-29 YEARS","2007-03-18","11","600","35979292","0.1668"
"4","20-29 YEARS","2007-03-25","12","500","35979292","0.1390"
"4","20-29 YEARS","2007-04-01","13","300","35979292","0.0834"
"4","20-29 YEARS","2007-04-08","14","380","35979292","0.1056"
"4","20-29 YEARS","2007-04-15","15","490","35979292","0.1362"
"4","20-29 YEARS","2007-04-22","16","270","35979292","0.0750"
"4","20-29 YEARS","2007-04-29","17","230","35979292","0.0639"
"4","20-29 YEARS","2007-05-06","18","330","35979292","0.0917"
"4","20-29 YEARS","2007-05-13","19","320","35979292","0.0889"
"4","20-29 YEARS","2007-05-20","20","650","35979292","0.1807"
"4","20-29 YEARS","2007-05-27","21","310","35979292","0.0862"
"4","20-29 YEARS","2007-06-03","22","440","35979292","0.1223"
"4","20-29 YEARS","2007-06-10","23","380","35979292","0.1056"
"4","20-29 YEARS","2007-06-17","24","280","35979292","0.0778"
"4","20-29 YEARS","2007-06-24","25","390","35979292","0.1084"
"4","20-29 YEARS","2007-07-01","26","400","35979292","0.1112"
"4","20-29 YEARS","2007-07-08","27","350","35979292","0.0973"
"4","20-29 YEARS","2007-07-15","28","340","35979292","0.0945"
"4","20-29 YEARS","2007-07-22","29","240","35979292","0.0667"
"4","20-29 YEARS","2007-07-29","30","430","35979292","0.1195"
"4","20-29 YEARS","2007-08-05","31","290","35979292","0.0806"
"4","20-29 YEARS","2007-08-12","32","420","35979292","0.1167"
"4","20-29 YEARS","2007-08-19","33","350","35979292","0.0973"
"4","20-29 YEARS","2007-08-26","34","420","35979292","0.1167"
"4","20-29 YEARS","2007-09-02","35","340","35979292","0.0945"
"4","20-29 YEARS","2007-09-09","36","300","35979292","0.0834"
"4","20-29 YEARS","2007-09-16","37","640","35979292","0.1779"
"4","20-29 YEARS","2007-09-23","38","680","35979292","0.1890"
"4","20-29 YEARS","2007-09-30","39","540","35979292","0.1501"
"4","20-29 YEARS","2007-10-07","40","430","35979292","0.1195"
"4","20-29 YEARS","2007-10-14","41","390","35979292","0.1084"
"4","20-29 YEARS","2007-10-21","42","320","35979292","0.0889"
"4","20-29 YEARS","2007-10-28","43","300","35979292","0.0834"
"4","20-29 YEARS","2007-11-04","44","440","35979292","0.1223"
"4","20-29 YEARS","2007-11-11","45","260","35979292","0.0723"
"4","20-29 YEARS","2007-11-18","46","330","35979292","0.0917"
"4","20-29 YEARS","2007-11-25","47","520","35979292","0.1445"
"4","20-29 YEARS","2007-12-02","48","490","35979292","0.1362"
"4","20-29 YEARS","2007-12-09","49","690","35979292","0.1918"
"4","20-29 YEARS","2007-12-16","50","520","35979292","0.1445"
"4","20-29 YEARS","2007-12-23","51","560","35979292","0.1556"
"4","20-29 YEARS","2007-12-30","52","650","35979292","0.1807"
"4","20-29 YEARS","2008-01-06","1","700","35979292","0.1946"
"4","20-29 YEARS","2008-01-13","2","830","35979292","0.2307"
"4","20-29 YEARS","2008-01-20","3","1360","35979292","0.3780"
"4","20-29 YEARS","2008-01-27","4","1620","35979292","0.4503"
"4","20-29 YEARS","2008-02-03","5","1930","35979292","0.5364"
"4","20-29 YEARS","2008-02-10","6","1880","35979292","0.5225"
"4","20-29 YEARS","2008-02-17","7","2570","35979292","0.7143"
"4","20-29 YEARS","2008-02-24","8","1990","35979292","0.5531"
"4","20-29 YEARS","2008-03-02","9","1530","35979292","0.4252"
"4","20-29 YEARS","2008-03-09","10","1370","35979292","0.3808"
"4","20-29 YEARS","2008-03-16","11","670","35979292","0.1862"
"4","20-29 YEARS","2008-03-23","12","780","35979292","0.2168"
"4","20-29 YEARS","2008-03-30","13","690","35979292","0.1918"
"4","20-29 YEARS","2008-04-06","14","540","35979292","0.1501"
"4","20-29 YEARS","2008-04-13","15","670","35979292","0.1862"
"4","20-29 YEARS","2008-04-20","16","420","35979292","0.1167"
"4","20-29 YEARS","2008-04-27","17","350","35979292","0.0973"
"4","20-29 YEARS","2008-05-04","18","670","35979292","0.1862"
"4","20-29 YEARS","2008-05-11","19","470","35979292","0.1306"
"4","20-29 YEARS","2008-05-18","20","380","35979292","0.1056"
"4","20-29 YEARS","2008-05-25","21","470","35979292","0.1306"
"4","20-29 YEARS","2008-06-01","22","400","35979292","0.1112"
"4","20-29 YEARS","2008-06-08","23","560","35979292","0.1556"
"4","20-29 YEARS","2008-06-15","24","400","35979292","0.1112"
"4","20-29 YEARS","2008-06-22","25","310","35979292","0.0862"
"4","20-29 YEARS","2008-06-29","26","550","35979292","0.1529"
"4","20-29 YEARS","2008-07-06","27","340","35979292","0.0945"
"4","20-29 YEARS","2008-07-13","28","500","35979292","0.1390"
"4","20-29 YEARS","2008-07-20","29","400","35979292","0.1112"
"4","20-29 YEARS","2008-07-27","30","320","35979292","0.0889"
"4","20-29 YEARS","2008-08-03","31","410","35979292","0.1140"
"4","20-29 YEARS","2008-08-10","32","480","35979292","0.1334"
"4","20-29 YEARS","2008-08-17","33","400","35979292","0.1112"
"4","20-29 YEARS","2008-08-24","34","400","35979292","0.1112"
"4","20-29 YEARS","2008-08-31","35","480","35979292","0.1334"
"4","20-29 YEARS","2008-09-07","36","350","35979292","0.0973"
"4","20-29 YEARS","2008-09-14","37","320","35979292","0.0889"
"4","20-29 YEARS","2008-09-21","38","380","35979292","0.1056"
"4","20-29 YEARS","2008-09-28","39","430","35979292","0.1195"
"4","20-29 YEARS","2008-10-05","40","320","35979292","0.0889"
"4","20-29 YEARS","2008-10-12","41","600","35979292","0.1668"
"4","20-29 YEARS","2008-10-19","42","550","35979292","0.1529"
"4","20-29 YEARS","2008-10-26","43","460","35979292","0.1279"
"4","20-29 YEARS","2008-11-02","44","520","35979292","0.1445"
"4","20-29 YEARS","2008-11-09","45","420","35979292","0.1167"
"4","20-29 YEARS","2008-11-16","46","700","35979292","0.1946"
"4","20-29 YEARS","2008-11-23","47","540","35979292","0.1501"
"4","20-29 YEARS","2008-11-30","48","590","35979292","0.1640"
"4","20-29 YEARS","2008-12-07","49","610","35979292","0.1695"
"4","20-29 YEARS","2008-12-14","50","450","35979292","0.1251"
"4","20-29 YEARS","2008-12-21","51","410","35979292","0.1140"
"4","20-29 YEARS","2008-12-28","52","590","35979292","0.1640"
"4","20-29 YEARS","2009-01-04","1","680","35979292","0.1890"
"4","20-29 YEARS","2009-01-11","2","720","35979292","0.2001"
"4","20-29 YEARS","2009-01-18","3","1120","35979292","0.3113"
"4","20-29 YEARS","2009-01-25","4","930","35979292","0.2585"
"4","20-29 YEARS","2009-02-01","5","1030","35979292","0.2863"
